Date,Close
2000-06-06,9.259563446044922
2000-06-07,9.259563446044922
2000-06-08,9.259563446044922
2000-06-09,9.259563446044922
2000-06-12,9.259563446044922
2000-06-13,9.259563446044922
2000-06-14,9.259563446044922
2000-06-15,9.259563446044922
2000-06-16,9.259563446044922
2000-06-19,9.259563446044922
2000-06-20,9.259563446044922
2000-06-21,9.259563446044922
2000-06-22,9.259563446044922
2000-06-23,9.259563446044922
2000-06-26,9.259563446044922
2000-06-27,9.259563446044922
2000-06-28,9.259563446044922
2000-06-29,9.259563446044922
2000-06-30,9.259563446044922
2000-07-03,9.259563446044922
2000-07-04,9.259563446044922
2000-07-05,9.259563446044922
2000-07-06,9.259563446044922
2000-07-07,9.259563446044922
2000-07-10,9.259563446044922
2000-07-11,9.259563446044922
2000-07-12,9.259563446044922
2000-07-13,9.259563446044922
2000-07-14,9.259563446044922
2000-07-17,9.259563446044922
2000-07-18,9.351605415344238
2000-07-19,9.351605415344238
2000-07-20,9.351605415344238
2000-07-21,8.799345970153809
2000-07-24,8.247087478637695
2000-07-25,8.247087478637695
2000-07-26,8.247087478637695
2000-07-27,7.58437442779541
2000-07-28,7.58437442779541
2000-07-31,7.58437442779541
2000-08-01,7.58437442779541
2000-08-02,7.58437442779541
2000-08-03,7.58437442779541
2000-08-04,7.58437442779541
2000-08-07,7.58437442779541
2000-08-08,7.58437442779541
2000-08-09,7.58437442779541
2000-08-10,7.58437442779541
2000-08-11,7.58437442779541
2000-08-14,7.58437442779541
2000-08-15,7.58437442779541
2000-08-16,5.9312744140625
2000-08-17,5.9312744140625
2000-08-18,5.9312744140625
2000-08-21,5.9312744140625
2000-08-22,5.9312744140625
2000-08-23,5.9312744140625
2000-08-24,5.9312744140625
2000-08-25,5.9312744140625
2000-08-28,5.9312744140625
2000-08-29,5.9312744140625
2000-08-30,5.9312744140625
2000-08-31,5.9312744140625
2000-09-01,5.9312744140625
2000-09-04,5.9312744140625
2000-09-05,5.9312744140625
2000-09-06,5.9312744140625
2000-09-07,5.9312744140625
2000-09-08,5.9312744140625
2000-09-11,5.9312744140625
2000-09-12,5.9312744140625
2000-09-13,5.9312744140625
2000-09-14,5.9312744140625
2000-09-15,5.9312744140625
2000-09-18,5.9312744140625
2000-09-19,5.9312744140625
2000-09-20,5.9312744140625
2000-09-21,5.9312744140625
2000-09-22,5.9312744140625
2000-09-25,5.9312744140625
2000-09-26,5.9312744140625
2000-09-27,5.9312744140625
2000-09-28,5.9312744140625
2000-09-29,5.9312744140625
2000-10-02,5.9312744140625
2000-10-03,5.9312744140625
2000-10-04,5.9312744140625
2000-10-05,5.9312744140625
2000-10-06,5.9312744140625
2000-10-09,5.9312744140625
2000-10-10,5.9312744140625
2000-10-11,5.9312744140625
2000-10-12,5.9312744140625
2000-10-13,5.9312744140625
2000-10-16,5.9312744140625
2000-10-17,5.9312744140625
2000-10-18,5.9312744140625
2000-10-19,5.9312744140625
2000-10-20,5.9312744140625
2000-10-23,5.9312744140625
2000-10-24,5.9312744140625
2000-10-25,5.9312744140625
2000-10-26,5.9312744140625
2000-10-27,5.9312744140625
2000-10-30,5.9312744140625
2000-10-31,5.9312744140625
2000-11-01,5.9312744140625
2000-11-02,5.9312744140625
2000-11-03,5.9312744140625
2000-11-06,5.9312744140625
2000-11-07,5.9312744140625
2000-11-08,5.9312744140625
2000-11-09,5.9312744140625
2000-11-10,5.9312744140625
2000-11-13,5.9312744140625
2000-11-14,5.9312744140625
2000-11-15,5.9312744140625
2000-11-16,5.9312744140625
2000-11-17,5.9312744140625
2000-11-20,5.9312744140625
2000-11-21,5.9312744140625
2000-11-22,5.9312744140625
2000-11-23,6.148497581481934
2000-11-24,6.148497581481934
2000-11-27,6.148497581481934
2000-11-28,6.148497581481934
2000-11-29,6.148497581481934
2000-11-30,6.148497581481934
2000-12-01,6.148497581481934
2000-12-04,6.148497581481934
2000-12-05,6.9142985343933105
2000-12-06,6.848026275634766
2000-12-07,6.848026275634766
2000-12-08,6.848026275634766
2000-12-11,6.848026275634766
2000-12-12,6.848026275634766
2000-12-13,6.848026275634766
2000-12-14,6.848026275634766
2000-12-15,6.848026275634766
2000-12-18,6.811209201812744
2000-12-19,6.811209201812744
2000-12-20,6.811209201812744
2000-12-21,6.811209201812744
2000-12-22,6.811209201812744
2000-12-25,6.811209201812744
2000-12-26,6.811209201812744
2000-12-27,6.811209201812744
2000-12-28,6.811209201812744
2000-12-29,6.811209201812744
2001-01-01,6.811209201812744
2001-01-02,6.811209201812744
2001-01-03,6.811209201812744
2001-01-04,6.811209201812744
2001-01-05,6.811209201812744
2001-01-08,7.547555923461914
2001-01-09,7.547555923461914
2001-01-10,7.547555923461914
2001-01-11,7.547555923461914
2001-01-12,7.547555923461914
2001-01-15,7.547555923461914
2001-01-16,7.547555923461914
2001-01-17,6.64553165435791
2001-01-18,6.64553165435791
2001-01-19,6.64553165435791
2001-01-22,6.64553165435791
2001-01-23,6.64553165435791
2001-01-24,6.64553165435791
2001-01-25,6.64553165435791
2001-01-26,6.64553165435791
2001-01-29,6.64553165435791
2001-01-30,6.64553165435791
2001-01-31,6.64553165435791
2001-02-01,6.64553165435791
2001-02-02,6.64553165435791
2001-02-05,6.64553165435791
2001-02-06,6.64553165435791
2001-02-07,6.64553165435791
2001-02-08,6.64553165435791
2001-02-09,6.64553165435791
2001-02-12,6.64553165435791
2001-02-13,6.64553165435791
2001-02-14,6.64553165435791
2001-02-15,6.64553165435791
2001-02-16,6.64553165435791
2001-02-19,6.64553165435791
2001-02-20,6.64553165435791
2001-02-21,6.64553165435791
2001-02-22,6.64553165435791
2001-02-23,6.64553165435791
2001-02-26,6.64553165435791
2001-02-27,6.64553165435791
2001-02-28,6.64553165435791
2001-03-01,6.64553165435791
2001-03-02,6.64553165435791
2001-03-05,6.64553165435791
2001-03-06,6.64553165435791
2001-03-07,6.64553165435791
2001-03-08,6.64553165435791
2001-03-09,6.64553165435791
2001-03-12,6.64553165435791
2001-03-13,5.228064060211182
2001-03-14,5.228064060211182
2001-03-15,5.228064060211182
2001-03-16,5.375332832336426
2001-03-19,5.375332832336426
2001-03-20,5.375332832336426
2001-03-21,5.375332832336426
2001-03-22,5.375332832336426
2001-03-23,5.1544294357299805
2001-03-26,5.1544294357299805
2001-03-27,5.1544294357299805
2001-03-28,5.1544294357299805
2001-03-29,5.1544294357299805
2001-03-30,5.1544294357299805
2001-04-02,5.1544294357299805
2001-04-03,5.1544294357299805
2001-04-04,5.1544294357299805
2001-04-05,5.1544294357299805
2001-04-06,5.1544294357299805
2001-04-09,5.1544294357299805
2001-04-10,5.1544294357299805
2001-04-11,5.1544294357299805
2001-04-12,5.1544294357299805
2001-04-13,5.1544294357299805
2001-04-16,5.1544294357299805
2001-04-17,5.1544294357299805
2001-04-18,5.29801607131958
2001-04-19,5.29801607131958
2001-04-20,5.29801607131958
2001-04-23,5.29801607131958
2001-04-24,5.29801607131958
2001-04-25,5.29801607131958
2001-04-26,5.29801607131958
2001-04-27,5.29801607131958
2001-04-30,5.29801607131958
2001-05-01,5.29801607131958
2001-05-02,5.29801607131958
2001-05-03,5.29801607131958
2001-05-04,5.29801607131958
2001-05-07,5.29801607131958
2001-05-08,5.29801607131958
2001-05-09,5.29801607131958
2001-05-10,5.29801607131958
2001-05-11,5.29801607131958
2001-05-14,5.29801607131958
2001-05-15,5.29801607131958
2001-05-16,5.29801607131958
2001-05-17,5.29801607131958
2001-05-18,5.29801607131958
2001-05-21,5.29801607131958
2001-05-22,5.29801607131958
2001-05-23,5.29801607131958
2001-05-24,5.29801607131958
2001-05-25,5.29801607131958
2001-05-28,5.29801607131958
2001-05-29,5.29801607131958
2001-05-30,5.29801607131958
2001-05-31,5.29801607131958
2001-06-01,5.29801607131958
2001-06-04,5.29801607131958
2001-06-05,5.29801607131958
2001-06-06,5.29801607131958
2001-06-07,5.29801607131958
2001-06-08,5.29801607131958
2001-06-11,5.29801607131958
2001-06-12,5.29801607131958
2001-06-13,5.29801607131958
2001-06-14,5.29801607131958
2001-06-15,5.29801607131958
2001-06-18,5.29801607131958
2001-06-19,5.29801607131958
2001-06-20,5.29801607131958
2001-06-21,5.29801607131958
2001-06-22,5.29801607131958
2001-06-25,5.29801607131958
2001-06-26,5.29801607131958
2001-06-27,5.29801607131958
2001-06-28,4.9335246086120605
2001-06-29,4.9335246086120605
2001-07-02,4.701575756072998
2001-07-03,4.488034248352051
2001-07-04,4.436490058898926
2001-07-05,4.749438285827637
2001-07-06,4.753119468688965
2001-07-09,4.962978839874268
2001-07-10,5.338514804840088
2001-07-11,5.507875442504883
2001-07-12,5.4821038246154785
2001-07-13,5.161792278289795
2001-07-16,5.066067695617676
2001-07-17,5.187564849853516
2001-07-18,5.228064060211182
2001-07-19,5.205973148345947
2001-07-20,5.264880657196045
2001-07-24,5.70668888092041
2001-07-25,5.507875442504883
2001-07-26,5.493147373199463
2001-07-27,5.121292591094971
2001-07-30,4.8562092781066895
2001-07-31,5.231744766235352
2001-08-01,5.043976306915283
2001-08-02,5.1102471351623535
2001-08-03,5.124975204467773
2001-08-06,5.279607772827148
2001-08-07,5.460012912750244
2001-08-08,5.511556625366211
2001-08-09,5.548374176025391
2001-08-10,5.636736869812012
2001-08-13,5.798732280731201
2001-08-14,5.850276947021484
2001-08-15,5.850276947021484
2001-08-16,6.085906982421875
2001-08-17,6.015954971313477
2001-08-20,5.714052200317383
2001-08-21,5.415831565856934
2001-08-22,5.415831565856934
2001-08-23,5.5262837409973145
2001-08-24,5.529965400695801
2001-08-27,5.636736869812012
2001-08-28,5.375332832336426
2001-08-29,5.522602081298828
2001-08-30,5.507875442504883
2001-08-31,5.5962371826171875
2001-09-03,5.588874340057373
2001-09-04,5.625690937042236
2001-09-05,5.5962371826171875
2001-09-06,5.563101291656494
2001-09-07,5.496829986572266
2001-09-10,5.5152387619018555
2001-09-11,5.5189208984375
2001-09-12,5.150746822357178
2001-09-13,5.224382400512695
2001-09-14,4.92616081237793
2001-09-17,4.672121047973633
2001-09-18,4.8120269775390625
2001-09-19,5.250153541564941
2001-09-20,5.158111095428467
2001-09-21,5.084475517272949
2001-09-24,5.025568008422852
2001-09-25,5.239109039306641
2001-09-26,5.12865686416626
2001-09-27,5.0366129875183105
2001-09-28,5.084475517272949
2001-10-01,4.940888404846191
2001-10-02,4.940888404846191
2001-10-03,5.202291488647461
2001-10-04,5.047659397125244
2001-10-05,5.161792278289795
2001-10-08,5.1397013664245605
2001-10-09,5.147065162658691
2001-10-10,5.032931804656982
2001-10-11,5.158111095428467
2001-10-12,5.231744766235352
2001-10-15,5.426877021789551
2001-10-16,5.625690937042236
2001-10-17,5.614645481109619
2001-10-18,5.533646583557129
2001-10-19,5.640417575836182
2001-10-22,6.2037224769592285
2001-10-23,6.373083114624023
2001-10-24,5.90918493270874
2001-10-25,6.030681610107422
2001-10-26,6.030681610107422
2001-10-29,6.09695291519165
2001-10-30,5.872366905212402
2001-10-31,6.240540027618408
2001-11-01,6.148497581481934
2001-11-02,6.09695291519165
2001-11-05,5.949684143066406
2001-11-06,6.100635051727295
2001-11-07,6.137451171875
2001-11-08,6.409900665283203
2001-11-09,6.704440116882324
2001-11-12,6.509306907653809
2001-11-13,6.612395286560059
2001-11-14,6.9069342613220215
2001-11-15,6.951115131378174
2001-11-16,6.951115131378174
2001-11-19,7.389241695404053
2001-11-20,7.308243751525879
2001-11-21,7.444468021392822
2001-11-22,7.621191024780273
2001-11-23,7.643281936645508
2001-11-26,7.4628753662109375
2001-11-27,7.359788417816162
2001-11-28,7.50337553024292
2001-11-29,7.658008575439453
2001-11-30,7.658008575439453
2001-12-03,7.812641620635986
2001-12-04,8.15504264831543
2001-12-05,7.963591575622559
2001-12-06,7.941502094268799
2001-12-07,7.492330551147461
2001-12-10,7.573329448699951
2001-12-11,7.698508262634277
2001-12-12,7.808959484100342
2001-12-13,7.455513000488281
2001-12-14,7.676416397094727
2001-12-17,7.676416397094727
2001-12-18,7.87523078918457
2001-12-19,7.4628753662109375
2001-12-20,7.2235636711120605
2001-12-21,7.157293319702148
2001-12-24,7.05788516998291
2001-12-25,7.05788516998291
2001-12-26,7.072612762451172
2001-12-27,6.984251022338867
2001-12-28,7.1646552085876465
2001-12-31,7.348743438720703
2002-01-01,7.348743438720703
2002-01-02,7.352424621582031
2002-01-03,7.4113335609436035
2002-01-04,7.415014266967773
2002-01-07,7.341378688812256
2002-01-08,7.330334663391113
2002-01-09,7.4628753662109375
2002-01-10,7.897321701049805
2002-01-11,8.317039489746094
2002-01-14,8.666804313659668
2002-01-15,8.541625022888184
2002-01-16,9.277973175048828
2002-01-17,9.63878059387207
2002-01-18,9.248517990112305
2002-01-21,8.563714981079102
2002-01-22,8.876662254333496
2002-01-23,9.101247787475586
2002-01-24,8.983433723449707
2002-01-25,8.987114906311035
2002-01-28,8.560032844543457
2002-01-29,8.78462028503418
2002-01-30,8.891390800476074
2002-01-31,9.200657844543457
2002-02-01,9.30006217956543
2002-02-04,9.381060600280762
2002-02-05,9.134385108947754
2002-02-06,9.896502494812012
2002-02-07,10.095318794250488
2002-02-08,9.948047637939453
2002-02-11,10.77643871307373
2002-02-12,10.57762336730957
2002-02-13,10.364084243774414
2002-02-14,10.437718391418457
2002-02-15,10.23154067993164
2002-02-18,10.15422534942627
2002-02-19,10.073225975036621
2002-02-20,10.08059024810791
2002-02-21,10.132135391235352
2002-02-22,10.065863609313965
2002-02-25,10.356719970703125
2002-02-26,10.794846534729004
2002-02-27,10.57762336730957
2002-02-28,10.474535942077637
2002-03-01,10.636530876159668
2002-03-04,10.224177360534668
2002-03-05,9.63878059387207
2002-03-06,9.27428913116455
2002-03-07,9.532011032104492
2002-03-08,9.819186210632324
2002-03-11,9.944366455078125
2002-03-12,9.509922981262207
2002-03-13,9.590919494628906
2002-03-14,9.484148025512695
2002-03-15,9.546738624572754
2002-03-18,10.054819107055664
2002-03-19,9.653510093688965
2002-03-20,9.4915132522583
2002-03-21,8.957661628723145
2002-03-22,9.07547664642334
2002-03-25,9.07547664642334
2002-03-26,8.65575885772705
2002-03-27,9.082839965820312
2002-03-28,9.296380996704102
2002-03-29,9.296380996704102
2002-04-01,9.285334587097168
2002-04-02,9.101247787475586
2002-04-03,9.204336166381836
2002-04-04,9.211701393127441
2002-04-05,9.388423919677734
2002-04-08,9.377378463745117
2002-04-09,9.561466217041016
2002-04-10,9.760279655456543
2002-04-11,9.749235153198242
2002-04-12,10.036409378051758
2002-04-15,9.91123104095459
2002-04-16,9.730825424194336
2002-04-17,9.428922653198242
2002-04-18,9.465739250183105
2002-04-19,9.520965576171875
2002-04-22,9.28165340423584
2002-04-23,9.495194435119629
2002-04-24,9.54305648803711
2002-04-25,9.694007873535156
2002-04-26,9.616691589355469
2002-04-29,9.54305648803711
2002-04-30,9.4915132522583
2002-05-01,9.4915132522583
2002-05-02,9.620372772216797
2002-05-03,9.671917915344238
2002-05-06,9.885458946228027
2002-05-07,10.29781436920166
2002-05-08,10.205770492553711
2002-05-09,10.27572250366211
2002-05-10,10.319902420043945
2002-05-13,10.507671356201172
2002-05-14,10.798528671264648
2002-05-15,10.38985538482666
2002-05-16,10.220494270324707
2002-05-17,9.995909690856934
2002-05-20,9.74186897277832
2002-05-21,9.579874038696289
2002-05-22,9.108613014221191
2002-05-23,9.134385108947754
2002-05-24,9.351605415344238
2002-05-27,9.292698860168457
2002-05-28,8.788301467895508
2002-05-29,9.112293243408203
2002-05-30,8.89875316619873
2002-05-31,8.928207397460938
2002-06-03,9.215380668640137
2002-06-04,9.255882263183594
2002-06-05,9.929638862609863
2002-06-06,10.286766052246094
2002-06-07,10.073225975036621
2002-06-10,10.36040210723877
2002-06-11,11.464924812316895
2002-06-12,11.280835151672363
2002-06-13,11.560648918151855
2002-06-14,11.332378387451172
2002-06-17,11.232972145080566
2002-06-18,11.177748680114746
2002-06-19,10.824299812316895
2002-06-20,11.063613891601562
2002-06-21,11.023113250732422
2002-06-24,10.912664413452148
2002-06-25,11.037842750549316
2002-06-26,10.724893569946289
2002-06-27,11.09306812286377
2002-06-28,11.431787490844727
2002-07-01,11.59010124206543
2002-07-02,11.663735389709473
2002-07-03,11.741053581237793
2002-07-04,11.921457290649414
2002-07-05,11.9656400680542
2002-07-08,12.123954772949219
2002-07-09,11.81836986541748
2002-07-10,11.667417526245117
2002-07-11,11.601147651672363
2002-07-12,11.487013816833496
2002-07-15,11.08570384979248
2002-07-16,11.126202583312988
2002-07-17,11.08570384979248
2002-07-18,11.236655235290527
2002-07-19,11.229290962219238
2002-07-22,10.794846534729004
2002-07-23,10.839028358459473
2002-07-24,10.48189926147461
2002-07-25,10.452444076538086
2002-07-26,9.719779968261719
2002-07-29,9.546738624572754
2002-07-30,9.156474113464355
2002-07-31,9.399468421936035
2002-08-01,9.182246208190918
2002-08-02,9.127021789550781
2002-08-05,9.74555492401123
2002-08-06,9.885458946228027
2002-08-07,9.867050170898438
2002-08-08,9.307424545288086
2002-08-09,9.311108589172363
2002-08-12,9.620372772216797
2002-08-13,9.815507888793945
2002-08-14,9.708735466003418
2002-08-15,9.708735466003418
2002-08-16,9.804461479187012
2002-08-19,9.730825424194336
2002-08-20,9.918595314025879
2002-08-21,9.881776809692383
2002-08-22,9.786051750183105
2002-08-23,9.841279983520508
2002-08-26,10.058502197265625
2002-08-27,10.014318466186523
2002-08-28,9.92227554321289
2002-08-29,9.995909690856934
2002-08-30,10.312538146972656
2002-09-02,10.334630966186523
2002-09-03,10.283085823059082
2002-09-04,10.305174827575684
2002-09-05,10.46717357635498
2002-09-06,10.198406219482422
2002-09-09,10.143178939819336
2002-09-10,10.143178939819336
2002-09-11,10.319902420043945
2002-09-12,10.124770164489746
2002-09-13,10.14686107635498
2002-09-16,10.036409378051758
2002-09-17,10.065863609313965
2002-09-18,9.948047637939453
2002-09-19,9.708735466003418
2002-09-20,9.756597518920898
2002-09-23,9.451013565063477
2002-09-24,9.4915132522583
2002-09-25,9.520965576171875
2002-09-26,9.576193809509277
2002-09-27,9.848641395568848
2002-09-30,9.749235153198242
2002-10-01,9.509922981262207
2002-10-02,9.509922981262207
2002-10-03,9.59460163116455
2002-10-04,9.701370239257812
2002-10-07,9.811822891235352
2002-10-08,9.775005340576172
2002-10-09,9.914911270141602
2002-10-10,10.139498710632324
2002-10-11,10.25731372833252
2002-10-14,10.408265113830566
2002-10-15,10.408265113830566
2002-10-16,10.319902420043945
2002-10-17,10.437718391418457
2002-10-18,10.415627479553223
2002-10-21,10.349359512329102
2002-10-22,10.20208740234375
2002-10-23,10.073225975036621
2002-10-24,9.981182098388672
2002-10-25,9.74186897277832
2002-10-28,9.7676420211792
2002-10-29,9.999592781066895
2002-10-30,9.995909690856934
2002-10-31,10.654940605163574
2002-11-01,10.783802032470703
2002-11-04,10.938435554504395
2002-11-05,10.769074440002441
2002-11-06,10.769074440002441
2002-11-07,10.680713653564453
2002-11-08,10.607080459594727
2002-11-11,10.57026195526123
2002-11-12,10.765392303466797
2002-11-13,10.710166931152344
2002-11-14,10.80957317352295
2002-11-15,11.652691841125488
2002-11-18,11.656373023986816
2002-11-19,11.656373023986816
2002-11-20,11.498059272766113
2002-11-21,11.737369537353516
2002-11-22,11.906730651855469
2002-11-25,11.906730651855469
2002-11-26,12.293310165405273
2002-11-27,12.024545669555664
2002-11-28,12.506853103637695
2002-11-29,12.470035552978516
2002-12-02,12.392720222473145
2002-12-03,12.028226852416992
2002-12-04,12.08713436126709
2002-12-05,12.149726867675781
2002-12-06,12.422173500061035
2002-12-09,12.083455085754395
2002-12-10,11.866231918334961
2002-12-11,11.822052001953125
2002-12-12,11.593785285949707
2002-12-13,12.101861000061035
2002-12-16,11.84414005279541
2002-12-17,11.619556427001953
2002-12-18,11.634284019470215
2002-12-19,11.69687271118164
2002-12-20,11.744735717773438
2002-12-23,11.637962341308594
2002-12-24,11.803642272949219
2002-12-25,11.803642272949219
2002-12-26,11.718960762023926
2002-12-27,11.995092391967773
2002-12-30,11.877278327941895
2002-12-31,11.880959510803223
2003-01-01,11.880959510803223
2003-01-02,11.84414005279541
2003-01-03,11.858869552612305
2003-01-06,11.59010124206543
2003-01-07,11.494377136230469
2003-01-08,11.744735717773438
2003-01-09,12.03927230834961
2003-01-10,12.098180770874023
2003-01-13,11.85518741607666
2003-01-14,11.928820610046387
2003-01-15,11.90304946899414
2003-01-16,11.899368286132812
2003-01-17,12.260180473327637
2003-01-20,12.057683944702148
2003-01-21,12.311720848083496
2003-01-22,12.138677597045898
2003-01-23,12.046637535095215
2003-01-24,11.674783706665039
2003-01-27,11.34710693359375
2003-01-28,11.244019508361816
2003-01-29,11.229290962219238
2003-01-30,11.122522354125977
2003-01-31,11.328699111938477
2003-02-03,11.556967735290527
2003-02-04,11.811006546020508
2003-02-05,11.671101570129395
2003-02-06,12.024545669555664
2003-02-07,12.057683944702148
2003-02-10,11.858869552612305
2003-02-11,11.888320922851562
2003-02-12,11.792596817016602
2003-02-13,11.792596817016602
2003-02-14,11.69687271118164
2003-02-17,11.928820610046387
2003-02-18,11.858869552612305
2003-02-19,11.925139427185059
2003-02-20,11.866231918334961
2003-02-21,11.869913101196289
2003-02-24,11.998774528503418
2003-02-25,11.88464069366455
2003-02-26,11.785233497619629
2003-02-27,12.061363220214844
2003-02-28,11.998774528503418
2003-03-03,11.928820610046387
2003-03-04,11.494377136230469
2003-03-05,11.479649543762207
2003-03-06,11.40601634979248
2003-03-07,11.376561164855957
2003-03-10,11.409697532653809
2003-03-11,11.306609153747559
2003-03-12,11.129884719848633
2003-03-13,11.107792854309082
2003-03-14,11.107792854309082
2003-03-17,11.082021713256836
2003-03-18,11.082021713256836
2003-03-19,11.266106605529785
2003-03-20,11.737369537353516
2003-03-21,11.83309555053711
2003-03-24,11.663735389709473
2003-03-25,11.656373023986816
2003-03-26,11.579056739807129
2003-03-27,11.682144165039062
2003-03-28,11.560648918151855
2003-03-31,11.461241722106934
2003-04-01,11.69687271118164
2003-04-02,11.895685195922852
2003-04-03,12.02086353302002
2003-04-04,12.190224647521973
2003-04-07,12.326449394226074
2003-04-08,12.065044403076172
2003-04-09,12.01718521118164
2003-04-10,11.85518741607666
2003-04-11,11.82573127746582
2003-04-14,11.82573127746582
2003-04-15,11.483330726623535
2003-04-16,11.556967735290527
2003-04-17,11.380242347717285
2003-04-18,11.380242347717285
2003-04-21,11.34710693359375
2003-04-22,11.41337776184082
2003-04-23,11.280835151672363
2003-04-24,11.059931755065918
2003-04-25,11.118839263916016
2003-04-28,11.372879981994629
2003-04-29,11.280835151672363
2003-04-30,11.111475944519043
2003-05-01,11.111475944519043
2003-05-02,11.115158081054688
2003-05-05,11.295562744140625
2003-05-06,11.770505905151367
2003-05-07,11.858869552612305
2003-05-08,11.634284019470215
2003-05-09,11.523832321166992
2003-05-12,11.604827880859375
2003-05-13,11.545921325683594
2003-05-14,11.453877449035645
2003-05-15,11.682144165039062
2003-05-16,11.575374603271484
2003-05-19,11.925139427185059
2003-05-20,12.02086353302002
2003-05-21,12.116589546203613
2003-05-22,12.238085746765137
2003-05-23,12.668850898742676
2003-05-26,12.749847412109375
2003-05-27,12.352218627929688
2003-05-28,12.21967887878418
2003-05-29,12.54735279083252
2003-05-30,12.63203239440918
2003-06-02,12.731439590454102
2003-06-03,12.672531127929688
2003-06-04,12.768258094787598
2003-06-05,13.405200004577637
2003-06-06,13.338924407958984
2003-06-09,13.523011207580566
2003-06-10,13.239519119262695
2003-06-11,13.283699035644531
2003-06-12,13.574559211730957
2003-06-13,13.45673942565918
2003-06-16,13.5451021194458
2003-06-17,13.89118480682373
2003-06-18,14.502354621887207
2003-06-19,14.259357452392578
2003-06-20,14.340356826782227
2003-06-23,13.979549407958984
2003-06-24,13.780738830566406
2003-06-25,14.159952163696289
2003-06-26,14.355084419250488
2003-06-27,14.907342910766602
2003-06-30,16.149282455444336
2003-07-01,16.33720588684082
2003-07-02,16.725313186645508
2003-07-03,16.672204971313477
2003-07-04,16.749826431274414
2003-07-07,17.297264099121094
2003-07-08,17.19921112060547
2003-07-09,17.092994689941406
2003-07-10,17.595489501953125
2003-07-11,17.685361862182617
2003-07-14,17.78750228881836
2003-07-15,17.50969886779785
2003-07-16,18.061216354370117
2003-07-17,17.72621726989746
2003-07-18,18.45749282836914
2003-07-21,17.566892623901367
2003-07-22,17.007200241088867
2003-07-23,17.4361629486084
2003-07-24,17.448415756225586
2003-07-25,18.18377685546875
2003-07-28,18.74346351623535
