Date,Close
2002-06-24,14.053380966186523
2002-06-25,13.508679389953613
2002-06-26,13.223947525024414
2002-06-27,13.456686973571777
2002-06-28,13.340312957763672
2002-07-01,13.454208374023438
2002-07-02,13.226422309875488
2002-07-03,13.278417587280273
2002-07-04,13.221470832824707
2002-07-05,13.038252830505371
2002-07-08,13.46163558959961
2002-07-09,13.711706161499023
2002-07-10,13.733991622924805
2002-07-11,13.154623985290527
2002-07-12,13.137290954589844
2002-07-15,13.164525032043457
2002-07-16,12.77085018157959
2002-07-17,12.572779655456543
2002-07-18,12.842652320861816
2002-07-19,12.864936828613281
2002-07-22,12.71638011932373
2002-07-23,12.713906288146973
2002-07-24,12.456409454345703
2002-07-25,12.468789100646973
2002-07-26,12.151866912841797
2002-07-29,12.268238067626953
2002-07-30,12.221195220947266
2002-07-31,12.099871635437012
2002-08-01,12.134535789489746
2002-08-02,12.025598526000977
2002-08-05,12.080066680908203
2002-08-06,11.961219787597656
2002-08-07,11.946366310119629
2002-08-08,11.545267105102539
2002-08-09,11.619543075561523
2002-08-12,11.931511878967285
2002-08-13,12.0107421875
2002-08-14,11.812666893005371
2002-08-15,11.812666893005371
2002-08-16,12.02311897277832
2002-08-19,12.144442558288574
2002-08-20,12.325183868408203
2002-08-21,12.141965866088867
2002-08-22,12.263284683227539
2002-08-23,12.367277145385742
2002-08-26,12.426698684692383
2002-08-27,12.211288452148438
2002-08-28,12.16672420501709
2002-08-29,12.359848976135254
2002-08-30,12.652008056640625
2002-09-02,13.13481330871582
2002-09-03,13.087769508361816
2002-09-04,13.335363388061523
2002-09-05,13.169476509094238
2002-09-06,13.154623985290527
2002-09-09,12.921882629394531
2002-09-10,12.921882629394531
2002-09-11,12.746089935302734
2002-09-12,12.899600982666016
2002-09-13,12.825322151184082
2002-09-16,12.778278350830078
2002-09-17,12.954071998596191
2002-09-18,12.807988166809082
2002-09-19,12.780755996704102
2002-09-20,12.652008056640625
2002-09-23,12.87484359741211
2002-09-24,12.652008056640625
2002-09-25,12.644579887390137
2002-09-26,12.661910057067871
2002-09-27,12.773324966430664
2002-09-30,12.778278350830078
2002-10-01,12.379655838012695
2002-10-02,12.379655838012695
2002-10-03,11.988459587097168
2002-10-04,11.69382095336914
2002-10-07,11.891895294189453
2002-10-08,12.000837326049805
2002-10-09,11.805238723754883
2002-10-10,11.730957984924316
2002-10-11,11.86466121673584
2002-10-14,11.993408203125
2002-10-15,11.993408203125
2002-10-16,12.092445373535156
2002-10-17,12.06520938873291
2002-10-18,12.028072357177734
2002-10-21,11.990933418273926
2002-10-22,11.881991386413574
2002-10-23,12.099262237548828
2002-10-24,11.789026260375977
2002-10-25,11.437764167785645
2002-10-28,11.271108627319336
2002-10-29,11.822356224060059
2002-10-30,12.019779205322266
2002-10-31,13.614557266235352
2002-11-01,13.217143058776855
2002-11-04,13.499177932739258
2002-11-05,13.394058227539062
2002-11-06,13.394058227539062
2002-11-07,13.314574241638184
2002-11-08,13.229964256286621
2002-11-11,13.127405166625977
2002-11-12,13.373544692993164
2002-11-13,13.478667259216309
2002-11-14,13.58378791809082
2002-11-15,13.753007888793945
2002-11-18,13.940176963806152
2002-11-19,13.940176963806152
2002-11-20,14.02221965789795
2002-11-21,14.086320877075195
2002-11-22,14.632441520690918
2002-11-25,14.693975448608398
2002-11-26,14.993959426879883
2002-11-27,14.732436180114746
2002-11-28,14.911914825439453
2002-11-29,14.763202667236328
2002-12-02,15.104207992553711
2002-12-03,14.940117835998535
2002-12-04,14.99908447265625
2002-12-05,15.096516609191895
2002-12-06,15.186257362365723
2002-12-09,15.0221586227417
2002-12-10,15.042673110961914
2002-12-11,15.006779670715332
2002-12-12,15.06831169128418
2002-12-13,15.227278709411621
2002-12-16,15.163182258605957
2002-12-17,15.081131935119629
2002-12-18,14.865763664245605
2002-12-19,14.824739456176758
2002-12-20,14.911914825439453
2002-12-23,14.852941513061523
2002-12-24,14.950372695922852
2002-12-25,14.950372695922852
2002-12-26,15.409317016601562
2002-12-27,15.32727336883545
2002-12-30,15.255486488342285
2002-12-31,15.27855396270752
2003-01-01,15.27086353302002
2003-01-02,15.050365447998047
2003-01-03,14.765769958496094
2003-01-06,14.604241371154785
2003-01-07,14.617058753967285
2003-01-08,14.817046165466309
2003-01-09,15.196508407592773
2003-01-10,15.232405662536621
2003-01-13,15.140104293823242
2003-01-14,15.10164737701416
2003-01-15,14.911914825439453
2003-01-16,14.945242881774902
2003-01-17,14.991393089294434
2003-01-20,14.863202095031738
2003-01-21,14.978580474853516
2003-01-22,15.18112850189209
2003-01-23,15.0093412399292
2003-01-24,14.493988990783691
2003-01-27,14.017094612121582
2003-01-28,14.288873672485352
2003-01-29,14.00683879852295
2003-01-30,13.763263702392578
2003-01-31,14.104269027709961
2003-02-03,14.427324295043945
2003-02-04,14.429886817932129
2003-02-05,14.488862991333008
2003-02-06,14.617058753967285
2003-02-07,14.396561622619629
2003-02-10,14.442708015441895
2003-02-11,14.483736991882324
2003-02-12,14.419635772705078
2003-02-13,14.419635772705078
2003-02-14,14.568346977233887
2003-02-17,14.963191032409668
2003-02-18,14.852941513061523
2003-02-19,14.888836860656738
2003-02-20,14.814483642578125
2003-02-21,15.12215518951416
2003-02-24,15.522130012512207
2003-02-25,15.155489921569824
2003-02-26,15.004213333129883
2003-02-27,15.147793769836426
2003-02-28,15.114463806152344
2003-03-03,15.168307304382324
2003-03-04,14.9837007522583
2003-03-05,14.817046165466309
2003-03-06,14.632441520690918
2003-03-07,14.409379959106445
2003-03-10,14.201698303222656
2003-03-11,14.62218952178955
2003-03-12,14.270922660827637
2003-03-13,14.252978324890137
2003-03-14,14.252978324890137
2003-03-17,14.335025787353516
2003-03-18,14.335025787353516
2003-03-19,14.617058753967285
2003-03-20,15.042673110961914
2003-03-21,15.050365447998047
2003-03-24,14.504241943359375
2003-03-25,14.650390625
2003-03-26,14.58885383605957
2003-03-27,14.38373851776123
2003-03-28,14.637567520141602
2003-03-31,14.26067066192627
2003-04-01,14.411944389343262
2003-04-02,14.476044654846191
2003-04-03,14.640135765075684
2003-04-04,15.047799110412598
2003-04-07,15.391372680664062
2003-04-08,15.186257362365723
2003-04-09,14.786282539367676
2003-04-10,14.6273193359375
2003-04-11,15.0170316696167
2003-04-15,14.476044654846191
2003-04-16,14.552957534790039
2003-04-17,14.26323127746582
2003-04-18,14.26323127746582
2003-04-21,14.322210311889648
2003-04-22,14.224774360656738
2003-04-23,13.90684700012207
2003-04-24,14.040168762207031
2003-04-25,13.753007888793945
2003-04-28,13.958122253417969
2003-04-29,13.991451263427734
2003-04-30,14.073498725891113
2003-05-01,14.073498725891113
2003-05-02,14.02221965789795
2003-05-05,13.873512268066406
2003-05-06,13.840184211730957
2003-05-07,13.617120742797852
2003-05-08,13.309449195861816
2003-05-09,13.386363983154297
2003-05-12,13.373544692993164
2003-05-13,13.422261238098145
2003-05-14,13.665837287902832
2003-05-15,13.709424018859863
2003-05-16,13.776083946228027
2003-05-19,13.799159049987793
2003-05-20,13.952998161315918
2003-05-21,13.937613487243652
2003-05-22,14.081192970275879
2003-05-23,14.309969902038574
2003-05-26,14.797117233276367
2003-05-27,14.850069999694824
2003-05-28,15.249852180480957
2003-05-29,15.546377182006836
2003-05-30,15.811124801635742
2003-06-02,15.59667682647705
2003-06-03,15.46959400177002
2003-06-04,15.919677734375
2003-06-05,16.547143936157227
2003-06-06,16.600095748901367
2003-06-09,16.287691116333008
2003-06-10,16.0732364654541
2003-06-11,16.29562759399414
2003-06-12,16.308866500854492
2003-06-13,16.57097625732422
2003-06-16,16.269155502319336
2003-06-17,17.00252342224121
2003-06-18,16.83837127685547
2003-06-19,17.203737258911133
2003-06-20,17.762367248535156
2003-06-23,17.222267150878906
2003-06-24,16.96280860900879
2003-06-25,17.20108985900879
2003-06-26,17.216976165771484
2003-06-27,17.195798873901367
2003-06-30,17.203737258911133
2003-07-01,17.251394271850586
2003-07-02,17.394363403320312
2003-07-03,17.51350212097168
2003-07-04,17.629987716674805
2003-07-07,17.407594680786133
2003-07-08,17.275217056274414
2003-07-09,17.296401977539062
2003-07-10,17.69088363647461
2003-07-11,17.510852813720703
2003-07-14,17.99005699157715
2003-07-15,17.878856658935547
2003-07-16,18.20185661315918
2003-07-17,17.93975067138672
2003-07-18,17.96358299255371
2003-07-21,17.775606155395508
2003-07-22,17.6882381439209
2003-07-23,17.46319580078125
2003-07-24,18.09860610961914
2003-07-25,18.511621475219727
2003-07-28,18.27863883972168
2003-07-29,18.408369064331055
2003-07-30,18.45867156982422
2003-07-31,18.951112747192383
2003-08-01,18.800201416015625
2003-08-04,18.79226303100586
2003-08-05,18.424251556396484
2003-08-06,18.5645694732666
2003-08-07,18.826677322387695
2003-08-08,19.237049102783203
2003-08-11,19.131147384643555
2003-08-12,18.89286994934082
2003-08-13,19.11261749267578
2003-08-14,18.98818016052246
2003-08-15,18.98818016052246
2003-08-18,19.12849998474121
2003-08-19,19.544170379638672
2003-08-20,19.533571243286133
2003-08-21,19.650068283081055
2003-08-22,20.211347579956055
2003-08-25,20.047197341918945
2003-08-26,20.685256958007812
2003-08-27,20.852052688598633
2003-08-28,20.846757888793945
2003-08-29,21.217411041259766
2003-09-01,21.720443725585938
2003-09-02,22.165231704711914
2003-09-03,21.601306915283203
2003-09-04,21.67279052734375
2003-09-05,22.231426239013672
2003-09-08,23.065397262573242
2003-09-09,23.102460861206055
2003-09-10,23.01509666442871
2003-09-11,22.70003890991211
2003-09-12,22.19435691833496
2003-09-15,21.42127227783203
2003-09-16,21.717796325683594
2003-09-17,21.54570960998535
2003-09-18,20.934127807617188
2003-09-19,21.394798278808594
2003-09-22,21.341846466064453
2003-09-23,21.844884872436523
2003-09-24,22.71592140197754
2003-09-25,22.144052505493164
2003-09-26,22.572954177856445
2003-09-29,22.996562957763672
2003-09-30,23.49959373474121
2003-10-01,23.070695877075195
2003-10-02,23.070695877075195
2003-10-03,23.751110076904297
2003-10-06,24.225021362304688
2003-10-07,23.923206329345703
2003-10-08,24.105884552001953
2003-10-09,24.1005859375
2003-10-10,24.9345645904541
2003-10-13,25.47201919555664
2003-10-14,24.79424285888672
2003-10-15,25.344932556152344
2003-10-16,25.869142532348633
2003-10-17,25.92209815979004
2003-10-20,25.511730194091797
2003-10-21,24.791595458984375
2003-10-22,24.82866096496582
2003-10-23,24.293853759765625
2003-10-24,24.921327590942383
2003-10-27,24.3044490814209
2003-10-28,24.5850830078125
2003-10-29,25.013994216918945
2003-10-30,25.260210037231445
2003-10-31,25.75794792175293
2003-11-03,26.374826431274414
2003-11-04,26.025348663330078
2003-11-05,25.871795654296875
2003-11-06,26.096834182739258
2003-11-07,25.53026008605957
2003-11-10,25.5726261138916
2003-11-11,25.450834274291992
2003-11-12,25.63086700439453
2003-11-13,25.30257225036621
2003-11-14,24.616857528686523
2003-11-17,25.14901351928711
2003-11-18,24.675106048583984
2003-11-19,24.442119598388672
2003-11-20,23.87025260925293
2003-11-21,24.328275680541992
2003-11-24,24.140302658081055
2003-11-25,24.730701446533203
2003-11-26,24.730701446533203
2003-11-27,25.2152042388916
2003-11-28,25.789724349975586
2003-12-01,26.065065383911133
2003-12-02,26.454252243041992
2003-12-03,26.364242553710938
2003-12-04,26.936107635498047
2003-12-05,26.107425689697266
2003-12-08,25.411123275756836
2003-12-09,25.765892028808594
2003-12-10,26.348350524902344
2003-12-11,26.110071182250977
2003-12-12,26.014759063720703
2003-12-15,26.42247772216797
2003-12-16,26.72960090637207
2003-12-17,26.621044158935547
2003-12-18,26.84343719482422
2003-12-19,27.571517944335938
2003-12-22,27.93423080444336
2003-12-23,27.661535263061523
2003-12-24,27.9527645111084
2003-12-25,27.9527645111084
2003-12-26,28.074548721313477
2003-12-29,28.447851181030273
2003-12-30,29.795446395874023
2003-12-31,30.33290672302246
2004-01-01,30.216421127319336
2004-01-02,30.986845016479492
2004-01-05,30.714147567749023
2004-01-06,30.309078216552734
2004-01-07,30.719444274902344
2004-01-08,31.246309280395508
2004-01-09,30.640012741088867
2004-01-12,30.24818992614746
2004-01-13,31.103336334228516
2004-01-14,31.61166763305664
2004-01-15,30.610897064208984
2004-01-16,30.769752502441406
2004-01-19,30.963016510009766
2004-01-20,30.417631149291992
2004-01-21,29.279178619384766
2004-01-22,28.341957092285156
2004-01-23,29.53864097595215
2004-01-26,29.53864097595215
2004-01-27,30.745920181274414
2004-01-28,30.48380470275879
2004-01-29,30.261423110961914
2004-01-30,29.68160629272461
2004-02-02,29.68160629272461
2004-02-03,29.318893432617188
2004-02-04,30.256126403808594
2004-02-05,29.89606475830078
2004-02-06,30.467926025390625
2004-02-09,31.172176361083984
2004-02-10,31.41309928894043
2004-02-11,31.09804344177246
2004-02-12,31.119220733642578
2004-02-13,31.526947021484375
2004-02-16,31.39720916748047
2004-02-17,31.70433807373047
2004-02-18,32.027339935302734
2004-02-19,30.8359375
2004-02-20,31.105987548828125
2004-02-23,29.935775756835938
2004-02-24,29.956953048706055
2004-02-25,29.398324966430664
2004-02-26,28.715259552001953
2004-02-27,29.37185287475586
2004-03-01,30.039030075073242
2004-03-02,30.039030075073242
2004-03-03,30.756513595581055
2004-03-04,30.375263214111328
2004-03-05,31.037147521972656
2004-03-08,31.545486450195312
2004-03-09,30.93918800354004
2004-03-10,30.37790870666504
2004-03-11,29.962255477905273
2004-03-12,29.79015350341797
2004-03-15,28.860868453979492
2004-03-16,28.691431045532227
2004-03-17,28.61465072631836
2004-03-18,27.48680305480957
2004-03-19,27.706539154052734
2004-03-22,26.883159637451172
2004-03-23,27.097610473632812
2004-03-24,27.12672996520996
2004-03-25,27.21939468383789
2004-03-26,27.836271286010742
2004-03-29,28.000417709350586
2004-03-30,27.91305160522461
2004-03-31,28.49020767211914
2004-04-01,29.4327449798584
2004-04-02,29.95960235595703
2004-04-05,30.45203399658203
2004-04-06,30.467926025390625
2004-04-07,30.393795013427734
2004-04-08,30.338197708129883
2004-04-09,30.338197708129883
2004-04-12,29.745147705078125
2004-04-13,30.356731414794922
2004-04-14,30.356731414794922
2004-04-15,29.935775756835938
2004-04-16,29.978132247924805
2004-04-19,29.260644912719727
2004-04-20,29.247407913208008
2004-04-21,30.094629287719727
2004-04-22,30.115800857543945
2004-04-23,30.039030075073242
2004-04-27,28.56434440612793
2004-04-28,28.61465072631836
2004-04-29,28.026887893676758
2004-04-30,27.87598419189453
2004-05-03,27.98188018798828
2004-05-04,28.103673934936523
2004-05-05,28.063955307006836
2004-05-06,28.61993980407715
2004-05-07,28.1910457611084
2004-05-10,27.492095947265625
2004-05-11,25.95916175842285
2004-05-12,26.298049926757812
2004-05-13,27.081722259521484
2004-05-14,25.262859344482422
2004-05-17,21.408037185668945
2004-05-18,22.964794158935547
2004-05-19,23.957624435424805
2004-05-20,24.451852798461914
2004-05-21,24.247718811035156
2004-05-24,25.039426803588867
2004-05-25,25.14149284362793
2004-05-26,25.340112686157227
2004-05-27,24.77460289001465
2004-05-28,23.872554779052734
2004-05-31,23.712560653686523
2004-06-01,23.955310821533203
2004-06-02,24.24496078491211
2004-06-03,23.632564544677734
2004-06-04,23.91669273376465
2004-06-07,24.540124893188477
2004-06-08,25.116662979125977
2004-06-09,24.87115478515625
2004-06-10,24.70012855529785
2004-06-11,23.817386627197266
2004-06-14,23.993932723999023
2004-06-15,24.860116958618164
2004-06-16,24.614612579345703
2004-06-17,25.064252853393555
2004-06-18,24.537370681762695
2004-06-21,23.97186851501465
2004-06-22,23.820140838623047
2004-06-23,22.68913459777832
2004-06-24,23.340150833129883
2004-06-25,23.811870574951172
2004-06-28,24.369098663330078
2004-06-29,24.454612731933594
2004-06-30,23.704282760620117
2004-07-01,24.1953067779541
2004-07-02,23.938758850097656
2004-07-05,23.74842071533203
2004-07-06,24.18703269958496
2004-07-07,24.18703269958496
2004-07-08,23.833938598632812
2004-07-09,24.214618682861328
2004-07-12,24.09600257873535
2004-07-13,23.751184463500977
2004-07-14,23.061540603637695
2004-07-15,23.177404403686523
2004-07-16,23.41739273071289
2004-07-19,23.381534576416016
2004-07-20,23.643592834472656
2004-07-21,23.960832595825195
2004-07-22,25.09735679626465
2004-07-23,25.723548889160156
2004-07-26,26.33319091796875
2004-07-27,25.660106658935547
2004-07-28,25.9800968170166
2004-07-29,26.1787109375
2004-07-30,26.973176956176758
2004-08-02,27.260061264038086
2004-08-03,27.000762939453125
2004-08-04,27.213171005249023
2004-08-05,27.751087188720703
2004-08-06,27.2490291595459
2004-08-09,27.155241012573242
2004-08-10,27.40351676940918
2004-08-11,26.47939682006836
2004-08-12,26.2200927734375
2004-08-13,26.311120986938477
2004-08-16,26.4187068939209
2004-08-17,26.460081100463867
2004-08-18,25.960792541503906
2004-08-19,26.21733283996582
2004-08-20,25.566312789916992
2004-08-23,24.895977020263672
2004-08-24,25.022878646850586
2004-08-25,25.268386840820312
2004-08-26,25.41735076904297
2004-08-27,25.2794189453125
2004-08-30,25.775962829589844
2004-08-31,26.242162704467773
2004-09-01,26.261470794677734
2004-09-02,26.038022994995117
2004-09-03,26.140092849731445
2004-09-06,26.32215690612793
2004-09-07,26.744216918945312
2004-09-08,26.63111114501953
2004-09-09,26.796627044677734
2004-09-10,26.915246963500977
2004-09-13,27.086278915405273
2004-09-14,26.832483291625977
2004-09-15,26.904211044311523
2004-09-16,27.08075714111328
2004-09-17,28.090391159057617
2004-09-20,27.698678970336914
2004-09-21,27.999359130859375
2004-09-22,27.775915145874023
2004-09-23,27.588333129882812
2004-09-24,27.52212905883789
2004-09-27,27.331789016723633
2004-09-28,27.381444931030273
2004-09-29,28.374523162841797
2004-09-30,28.573137283325195
2004-10-01,29.42001724243164
2004-10-04,30.134479522705078
2004-10-05,29.78690528869629
2004-10-06,30.142759323120117
2004-10-07,30.829639434814453
2004-10-08,30.58965492248535
2004-10-11,30.173099517822266
2004-10-12,29.522085189819336
2004-10-14,29.952417373657227
2004-10-15,30.139999389648438
2004-10-18,30.382753372192383
2004-10-19,30.887577056884766
2004-10-20,30.242063522338867
2004-10-21,29.748279571533203
2004-10-22,29.748279571533203
2004-10-25,29.615873336791992
2004-10-26,30.44068717956543
2004-10-27,29.825517654418945
2004-10-28,29.715181350708008
2004-10-29,29.19381332397461
2004-11-01,29.23243522644043
2004-11-02,29.980009078979492
2004-11-03,29.996551513671875
2004-11-04,29.643457412719727
2004-11-05,29.81172752380371
2004-11-08,29.922077178955078
2004-11-09,29.79242706298828
2004-11-10,30.032421112060547
2004-11-11,30.117935180664062
2004-11-12,30.09861946105957
2004-11-15,30.09861946105957
2004-11-16,30.060007095336914
2004-11-17,29.99931526184082
2004-11-18,30.109657287597656
2004-11-19,29.094511032104492
2004-11-22,29.38140106201172
2004-11-23,29.14691734313965
2004-11-24,28.421415328979492
2004-11-25,27.77039337158203
2004-11-26,27.77039337158203
2004-11-29,28.126256942749023
2004-11-30,28.5262393951416
2004-12-01,29.1027889251709
2004-12-02,29.90276336669922
2004-12-03,29.996551513671875
2004-12-06,29.29312515258789
2004-12-07,28.5262393951416
2004-12-08,28.015911102294922
2004-12-09,28.258663177490234
2004-12-10,27.54143714904785
2004-12-13,27.715225219726562
2004-12-14,27.905563354492188
2004-12-15,27.315231323242188
2004-12-16,27.09455108642578
2004-12-17,26.512496948242188
2004-12-20,26.518014907836914
2004-12-21,26.75800895690918
2004-12-22,27.31247901916504
2004-12-23,27.933149337768555
2004-12-24,28.8765811920166
2004-12-27,28.520729064941406
2004-12-28,29.105539321899414
2004-12-29,29.323467254638672
2004-12-30,28.860027313232422
2004-12-31,29.44484519958496
2005-01-03,30.004831314086914
2005-01-04,29.309677124023438
2005-01-05,29.237945556640625
2005-01-06,29.031063079833984
2005-01-07,29.91655921936035
2005-01-10,29.46967315673828
2005-01-11,29.006229400634766
2005-01-12,28.589691162109375
2005-01-13,28.694520950317383
2005-01-14,28.352458953857422
2005-01-17,28.222808837890625
2005-01-18,28.184181213378906
2005-01-19,28.341421127319336
2005-01-20,28.220048904418945
2005-01-24,27.955219268798828
2005-01-25,27.673851013183594
2005-01-27,27.922115325927734
2005-01-28,28.81313133239746
2005-01-31,29.36760902404785
2005-02-01,29.955171585083008
2005-02-02,29.436569213867188
2005-02-03,29.844837188720703
2005-02-04,29.635190963745117
2005-02-07,29.260025024414062
2005-02-08,29.450359344482422
2005-02-09,29.635190963745117
2005-02-10,29.930349349975586
2005-02-11,30.200687408447266
2005-02-14,29.9882755279541
2005-02-15,29.748279571533203
2005-02-16,29.519325256347656
2005-02-17,29.563457489013672
2005-02-18,29.472429275512695
2005-02-21,29.488977432250977
2005-02-22,29.767595291137695
2005-02-23,30.250347137451172
2005-02-24,30.178627014160156
2005-02-25,29.800697326660156
2005-02-28,30.688953399658203
2005-03-01,30.208965301513672
2005-03-02,30.324825286865234
2005-03-03,30.818607330322266
2005-03-04,31.56065559387207
2005-03-07,32.379947662353516
2005-03-08,32.611671447753906
2005-03-09,32.4323616027832
2005-03-10,32.771663665771484
2005-03-11,32.43788528442383
2005-03-14,31.9440975189209
2005-03-15,31.494449615478516
2005-03-16,31.684797286987305
2005-03-17,31.03377342224121
2005-03-18,31.549625396728516
2005-03-21,30.879281997680664
2005-03-22,30.051721572875977
2005-03-23,30.495847702026367
2005-03-24,30.895843505859375
2005-03-28,31.232397079467773
2005-03-29,30.2972354888916
2005-03-30,29.966215133666992
2005-03-31,30.126209259033203
2005-04-01,31.149635314941406
2005-04-04,31.174455642700195
2005-04-05,30.67791748046875
2005-04-06,31.53582763671875
2005-04-07,31.196535110473633
2005-04-08,30.722061157226562
2005-04-11,30.197927474975586
2005-04-12,30.272409439086914
2005-04-13,30.09861946105957
2005-04-15,29.226909637451172
2005-04-18,28.608999252319336
2005-04-19,28.35797119140625
2005-04-20,29.243467330932617
2005-04-21,29.952417373657227
2005-04-22,30.20620346069336
2005-04-25,30.162071228027344
2005-04-26,30.186893463134766
2005-04-27,29.73725128173828
2005-04-28,30.004831314086914
2005-04-29,29.13312339782715
2005-05-02,29.4531192779541
2005-05-03,29.844837188720703
2005-05-04,29.866897583007812
2005-05-05,29.85587501525879
2005-05-06,30.294477462768555
2005-05-09,30.531713485717773
2005-05-10,30.02690315246582
2005-05-11,29.930349349975586
2005-05-12,31.237794876098633
2005-05-13,31.07552719116211
2005-05-16,31.30732536315918
2005-05-17,30.478656768798828
2005-05-18,30.690166473388672
2005-05-19,30.383041381835938
2005-05-20,30.159921646118164
2005-05-23,30.779991149902344
2005-05-24,30.77129554748535
2005-05-25,30.751020431518555
2005-05-26,30.736530303955078
2005-05-27,30.78579330444336
2005-05-30,30.52791404724121
2005-05-31,31.003095626831055
2005-06-01,31.350793838500977
2005-06-02,30.70465850830078
2005-06-03,32.05488586425781
2005-06-06,32.00562286376953
2005-06-07,31.747753143310547
2005-06-08,32.362022399902344
2005-06-09,32.39678192138672
2005-06-10,32.8314094543457
2005-06-13,33.008155822753906
2005-06-14,33.266029357910156
2005-06-15,33.31818771362305
2005-06-16,34.20481491088867
2005-06-17,34.78432083129883
2005-06-20,36.537296295166016
2005-06-21,37.4442138671875
2005-06-22,37.93099594116211
2005-06-23,37.702083587646484
2005-06-24,37.93678665161133
2005-06-27,37.589080810546875
2005-06-28,36.482242584228516
2005-06-29,37.19502639770508
2005-06-30,37.235591888427734
2005-07-01,37.09361267089844
2005-07-04,37.34279251098633
2005-07-05,36.97481155395508
2005-07-06,37.389163970947266
2005-07-07,35.578224182128906
2005-07-08,35.94620132446289
2005-07-11,36.73432159423828
2005-07-12,36.98929977416992
2005-07-13,36.56336975097656
2005-07-14,37.17474365234375
2005-07-15,38.63218307495117
2005-07-18,38.35112380981445
2005-07-19,38.51627731323242
2005-07-20,39.35364532470703
2005-07-21,39.304386138916016
2005-07-22,39.959224700927734
2005-07-25,39.84332275390625
2005-07-26,40.05194854736328
2005-07-27,40.49816131591797
2005-07-28,177.1702880859375
2005-07-29,40.758934020996094
2005-08-01,41.01390838623047
2005-08-02,42.96681213378906
2005-08-03,41.40506362915039
2005-08-04,42.256919860839844
2005-08-05,42.0570068359375
2005-08-08,41.219635009765625
2005-08-09,41.008113861083984
2005-08-10,41.691925048828125
2005-08-11,41.584712982177734
2005-08-12,40.80818557739258
2005-08-16,40.55320358276367
2005-08-17,41.431148529052734
2005-08-18,41.04868698120117
2005-08-19,40.89800262451172
2005-08-22,40.52423858642578
2005-08-23,39.704246520996094
2005-08-24,40.266361236572266
2005-08-25,40.3532829284668
2005-08-26,40.49236297607422
2005-08-29,40.585086822509766
2005-08-30,41.00522232055664
2005-08-31,41.689022064208984
2005-09-01,42.1120491027832
2005-09-02,42.33226776123047
2005-09-05,42.323570251464844
2005-09-06,42.23954391479492
2005-09-08,42.80455780029297
2005-09-09,42.97840881347656
2005-09-12,43.60716247558594
2005-09-13,43.59556579589844
2005-09-14,42.937835693359375
2005-09-15,44.08814239501953
2005-09-16,44.2764778137207
2005-09-19,44.28518295288086
2005-09-20,45.08198547363281
2005-09-21,45.33116149902344
2005-09-22,43.72016143798828
2005-09-23,43.3318977355957
2005-09-26,45.215267181396484
2005-09-27,45.664371490478516
2005-09-28,46.3858528137207
2005-09-29,46.840763092041016
2005-09-30,45.98600387573242
2005-10-03,46.02656173706055
2005-10-04,46.745140075683594
2005-10-05,46.47856903076172
2005-10-06,45.82952880859375
2005-10-07,45.68754959106445
2005-10-10,45.371734619140625
2005-10-11,45.71073532104492
2005-10-13,44.92552185058594
2005-10-14,44.264892578125
2005-10-17,44.679222106933594
2005-10-18,43.836055755615234
2005-10-19,43.305824279785156
2005-10-20,43.355072021484375
2005-10-21,44.690818786621094
2005-10-24,43.87373352050781
2005-10-25,44.482200622558594
2005-10-26,44.24750518798828
2005-10-27,43.47966766357422
2005-10-28,42.97551727294922
2005-10-31,44.1866569519043
2005-11-02,45.0675048828125
2005-11-04,45.0675048828125
2005-11-07,45.664371490478516
2005-11-08,45.80634689331055
2005-11-09,45.84691619873047
2005-11-10,45.53109359741211
2005-11-11,46.093204498291016
2005-11-14,46.26994705200195
2005-11-16,47.370994567871094
2005-11-17,48.05769348144531
2005-11-18,47.875160217285156
2005-11-21,48.043212890625
2005-11-22,47.47821044921875
2005-11-23,48.21416473388672
2005-11-24,48.91535186767578
2005-11-25,48.83133316040039
2005-11-28,49.13556671142578
2005-11-29,49.150047302246094
2005-11-30,48.25473403930664
2005-12-01,48.65168380737305
2005-12-02,48.64298629760742
2005-12-05,48.69224166870117
2005-12-06,48.489418029785156
2005-12-07,48.877689361572266
2005-12-08,49.03414535522461
2005-12-09,50.03089141845703
2005-12-12,50.02219009399414
2005-12-13,50.50897216796875
2005-12-14,49.94975280761719
2005-12-15,48.981998443603516
2005-12-16,49.2195930480957
2005-12-19,49.671600341796875
2005-12-20,49.52092361450195
2005-12-21,49.8454475402832
2005-12-22,49.602054595947266
2005-12-23,48.8458137512207
2005-12-26,48.25473403930664
2005-12-27,50.236602783203125
2005-12-28,50.561126708984375
2005-12-29,51.63898468017578
2005-12-30,51.5346794128418
2006-01-02,52.0301513671875
2006-01-03,53.31374740600586
2006-01-04,53.88454055786133
2006-01-05,53.4122428894043
2006-01-06,53.35429382324219
2006-01-09,52.74292755126953
2006-01-10,51.81284713745117
2006-01-12,51.39270782470703
2006-01-13,51.294189453125
2006-01-16,50.587196350097656
2006-01-17,53.80630874633789
2006-01-18,64.34310150146484
2006-01-19,65.34483337402344
2006-01-20,65.3170166015625
2006-01-23,65.14542388916016
2006-01-24,64.31990814208984
2006-01-25,63.85151672363281
2006-01-27,64.8022232055664
2006-01-30,65.95238494873047
2006-01-31,66.21672821044922
2006-02-01,65.37268829345703
2006-02-02,65.72977447509766
2006-02-03,64.61209869384766
2006-02-06,66.81499481201172
2006-02-07,66.83354187011719
2006-02-08,66.45789337158203
