Date,Close
2006-01-09,43.182289123535156
2006-01-10,42.654781341552734
2006-01-12,42.480838775634766
2006-01-13,41.742313385009766
2006-01-16,42.161476135253906
2006-01-17,42.6861457824707
2006-01-18,41.98754119873047
2006-01-19,41.52846145629883
2006-01-20,41.35166931152344
2006-01-23,41.0265998840332
2006-01-24,40.82415008544922
2006-01-25,40.98097610473633
2006-01-27,41.98183059692383
2006-01-30,42.369625091552734
2006-01-31,43.487388610839844
2006-02-01,42.04741287231445
2006-02-02,41.91910934448242
2006-02-03,41.74516296386719
2006-02-06,42.4637336730957
2006-02-07,44.03202819824219
2006-02-08,43.493106842041016
2006-02-10,43.41326904296875
2006-02-13,42.5207633972168
2006-02-14,42.532169342041016
2006-02-15,42.34681701660156
2006-02-16,43.11385726928711
2006-02-17,42.335411071777344
2006-02-20,41.15492248535156
2006-02-21,41.343116760253906
2006-02-22,41.425804138183594
2006-02-23,41.1292610168457
2006-02-24,40.57608413696289
2006-02-27,41.479984283447266
2006-02-28,41.97612762451172
2006-03-01,42.43521499633789
2006-03-02,43.15949249267578
2006-03-03,43.31631851196289
2006-03-06,43.3704948425293
2006-03-07,43.28495407104492
2006-03-08,42.99980926513672
2006-03-09,42.78023910522461
2006-03-10,42.7973518371582
2006-03-13,43.835269927978516
2006-03-14,43.1480712890625
2006-03-16,43.75828170776367
2006-03-17,43.63567352294922
2006-03-20,43.62427520751953
2006-03-21,42.962730407714844
2006-03-22,43.179439544677734
2006-03-23,42.244178771972656
2006-03-24,41.91910934448242
2006-03-27,42.08732604980469
2006-03-28,42.278385162353516
2006-03-29,42.597755432128906
2006-03-30,43.94648361206055
2006-03-31,44.11186981201172
2006-04-03,44.069095611572266
2006-04-04,47.40812683105469
2006-04-05,47.972721099853516
2006-04-07,46.29037094116211
2006-04-10,46.94049835205078
2006-04-12,46.213382720947266
2006-04-13,45.982418060302734
2006-04-17,46.50707244873047
2006-04-18,47.428096771240234
2006-04-19,48.303489685058594
2006-04-20,48.44036102294922
2006-04-21,48.468875885009766
2006-04-24,46.86636734008789
2006-04-25,47.08306121826172
2006-04-26,47.69614028930664
2006-04-27,46.946197509765625
2006-04-28,46.74946594238281
2006-05-02,48.485992431640625
2006-05-03,49.1361198425293
2006-05-04,50.233917236328125
2006-05-05,50.08564376831055
2006-05-08,49.56668472290039
2006-05-09,48.74546813964844
2006-05-10,49.578094482421875
2006-05-11,52.966094970703125
2006-05-12,53.29180908203125
2006-05-15,51.641937255859375
2006-05-16,51.5810546875
2006-05-17,51.61148452758789
2006-05-18,49.800296783447266
2006-05-19,49.52634048461914
2006-05-22,47.89474868774414
2006-05-23,47.86430740356445
2006-05-24,46.82933044433594
2006-05-25,45.94960021972656
2006-05-26,47.027198791503906
2006-05-29,46.30271911621094
2006-05-30,45.678680419921875
2006-05-31,45.06379318237305
2006-06-01,45.03639221191406
2006-06-02,46.56144714355469
2006-06-05,45.079017639160156
2006-06-06,43.98012161254883
2006-06-07,43.8461799621582
2006-06-08,41.98627853393555
2006-06-09,43.34392547607422
2006-06-12,42.36069869995117
2006-06-13,39.648468017578125
2006-06-14,39.06401824951172
2006-06-15,42.38808822631836
2006-06-16,44.57674789428711
2006-06-19,44.82027053833008
2006-06-20,43.14300537109375
2006-06-21,43.149105072021484
2006-06-22,44.49456024169922
2006-06-23,45.654335021972656
2006-06-26,46.29967498779297
2006-06-27,45.048580169677734
2006-06-28,44.24799346923828
2006-06-29,45.468650817871094
2006-06-30,48.16565704345703
2006-07-03,47.3955192565918
2006-07-04,47.92518615722656
2006-07-05,49.10016632080078
2006-07-06,48.70445251464844
2006-07-07,47.7790641784668
2006-07-10,47.41682052612305
2006-07-11,46.37881851196289
2006-07-12,46.5858154296875
2006-07-13,45.49301528930664
2006-07-14,44.35452651977539
2006-07-17,43.033424377441406
2006-07-18,43.4047966003418
2006-07-19,42.509849548339844
2006-07-20,44.235816955566406
2006-07-21,43.182579040527344
2006-07-24,44.394100189208984
2006-07-25,46.50666427612305
2006-07-26,47.53858184814453
2006-07-27,47.90995407104492
2006-07-28,48.433536529541016
2006-07-31,48.4030876159668
2006-08-01,47.53250503540039
2006-08-02,47.45639419555664
2006-08-03,48.503543853759766
2006-08-04,48.74098587036133
2006-08-07,48.905357360839844
2006-08-08,49.52025604248047
2006-08-09,49.22498321533203
2006-08-10,49.01189041137695
2006-08-11,49.298038482666016
2006-08-14,49.10930633544922
2006-08-16,51.51713943481445
2006-08-17,51.68455505371094
2006-08-18,51.16402816772461
2006-08-21,50.94486618041992
2006-08-22,52.0193977355957
2006-08-23,51.93112564086914
2006-08-24,51.97981643676758
2006-08-25,51.74848556518555
2006-08-28,51.47755813598633
2006-08-29,51.434940338134766
2006-08-30,51.1548957824707
2006-08-31,51.94026184082031
2006-09-01,53.191349029541016
2006-09-04,53.538368225097656
2006-09-05,53.20353317260742
2006-09-06,52.52166748046875
2006-09-07,51.669342041015625
2006-09-08,51.74848556518555
2006-09-11,50.083404541015625
2006-09-12,51.185340881347656
2006-09-13,53.19743347167969
2006-09-14,52.600807189941406
2006-09-15,53.29788589477539
2006-09-18,53.6479606628418
2006-09-19,53.58403015136719
2006-09-20,53.22482681274414
2006-09-21,53.775814056396484
2006-09-22,53.28875732421875
2006-09-25,53.48357391357422
2006-09-26,54.074119567871094
2006-09-27,54.71640396118164
2006-09-28,56.46976089477539
2006-09-29,56.37541198730469
2006-10-03,56.06187057495117
2006-10-04,54.33285903930664
2006-10-05,56.65544509887695
2006-10-06,56.8746223449707
2006-10-09,56.725460052490234
2006-10-10,57.1638069152832
2006-10-11,58.74669647216797
2006-10-12,58.378379821777344
2006-10-13,60.19261169433594
2006-10-16,63.71455383300781
2006-10-17,61.43457794189453
2006-10-18,59.68730926513672
2006-10-19,58.71931076049805
2006-10-20,58.49709701538086
2006-10-23,59.06022644042969
2006-10-26,60.621826171875
2006-10-27,60.72227478027344
2006-10-30,62.37821578979492
2006-10-31,61.12712097167969
2006-11-01,60.51224136352539
2006-11-02,61.404144287109375
2006-11-03,60.92927551269531
2006-11-06,60.755760192871094
2006-11-07,60.56703567504883
2006-11-08,61.02058410644531
2006-11-09,61.92771911621094
2006-11-10,63.57147979736328
2006-11-13,64.20463562011719
2006-11-14,64.67646026611328
2006-11-15,65.58967590332031
2006-11-16,69.6930160522461
2006-11-17,68.55455017089844
2006-11-20,66.14064025878906
2006-11-21,66.43286895751953
2006-11-22,65.63838958740234
2006-11-23,67.45262145996094
2006-11-24,67.3095474243164
2006-11-27,67.45262145996094
2006-11-28,66.244140625
2006-11-29,66.18630981445312
2006-11-30,68.08882904052734
2006-12-01,68.22274780273438
2006-12-04,67.0020980834961
2006-12-05,65.97322845458984
2006-12-06,66.26849365234375
2006-12-07,67.069091796875
2006-12-08,66.05846405029297
2006-12-11,62.95051956176758
2006-12-12,62.72828674316406
2006-12-13,63.544090270996094
2006-12-14,63.71151351928711
2006-12-15,64.35685729980469
2006-12-18,64.74951934814453
2006-12-19,63.187931060791016
2006-12-20,61.94901657104492
2006-12-21,61.51676559448242
2006-12-22,61.21846389770508
2006-12-26,62.75872802734375
2006-12-27,64.34468078613281
2006-12-28,65.69012451171875
2006-12-29,65.12698364257812
2007-01-02,65.06305694580078
2007-01-03,64.88652038574219
2007-01-04,63.89719772338867
2007-01-05,64.17115783691406
2007-01-08,62.57609176635742
2007-01-09,61.6781120300293
2007-01-10,60.84402847290039
2007-01-11,60.84098434448242
2007-01-12,64.73126220703125
2007-01-15,66.46635437011719
2007-01-16,66.7190170288086
2007-01-17,64.54557037353516
2007-01-18,64.7921371459961
2007-01-19,64.86823272705078
2007-01-22,64.29597473144531
2007-01-23,62.77088928222656
2007-01-24,64.33858489990234
2007-01-25,65.01435852050781
2007-01-29,64.45425415039062
2007-01-31,65.63838958740234
2007-02-01,67.10255432128906
2007-02-02,67.28215026855469
2007-02-05,67.05079650878906
2007-02-06,66.24720001220703
2007-02-07,66.98384857177734
2007-02-08,67.0020980834961
2007-02-09,67.56829833984375
2007-02-12,66.5272445678711
2007-02-13,65.25179290771484
2007-02-14,61.894222259521484
2007-02-15,63.42841339111328
2007-02-19,62.87744140625
2007-02-20,62.59739685058594
2007-02-21,61.763328552246094
2007-02-22,60.18347930908203
2007-02-23,58.29010009765625
2007-02-26,57.93699264526367
2007-02-27,59.43161392211914
2007-02-28,56.77722930908203
2007-03-01,59.729923248291016
2007-03-02,57.69651794433594
2007-03-05,56.60979080200195
2007-03-06,56.96290588378906
2007-03-07,55.74530029296875
2007-03-08,59.19416427612305
2007-03-09,59.6964225769043
2007-03-12,57.91264343261719
2007-03-13,58.424041748046875
2007-03-14,56.807647705078125
2007-03-15,55.87314224243164
2007-03-16,55.04820251464844
2007-03-19,56.41192626953125
2007-03-20,58.08919143676758
2007-03-21,58.80759811401367
2007-03-22,62.29603576660156
2007-03-23,61.60200500488281
2007-03-26,59.39506912231445
2007-03-28,58.168338775634766
2007-03-29,56.80459976196289
2007-03-30,57.80001449584961
2007-04-02,54.88991165161133
2007-04-03,55.58091354370117
2007-04-04,56.36931228637695
2007-04-05,57.425601959228516
2007-04-09,59.169822692871094
2007-04-10,60.38438415527344
2007-04-11,59.67208480834961
2007-04-12,58.32054901123047
2007-04-13,59.623382568359375
2007-04-16,59.145469665527344
2007-04-17,59.282447814941406
2007-04-18,59.66294860839844
2007-04-19,59.818199157714844
2007-04-20,60.55485534667969
2007-04-23,60.113468170166016
2007-04-24,61.70854187011719
2007-04-25,62.79526138305664
2007-04-26,62.7404670715332
2007-04-27,61.88508987426758
2007-04-30,62.47258377075195
2007-05-03,61.24888610839844
2007-05-04,61.36760330200195
2007-05-07,60.88055419921875
2007-05-08,60.27174758911133
2007-05-09,60.658355712890625
2007-05-10,61.6263542175293
2007-05-11,60.74966049194336
2007-05-14,60.63399124145508
2007-05-15,61.498497009277344
2007-05-16,62.94442367553711
2007-05-17,67.66899871826172
2007-05-18,70.0068130493164
2007-05-21,72.0311508178711
2007-05-22,72.9290542602539
2007-05-23,72.5633773803711
2007-05-24,71.15286254882812
2007-05-25,69.83702087402344
2007-05-28,73.49066162109375
2007-05-29,74.79669189453125
2007-05-30,72.1356430053711
2007-05-31,74.427734375
2007-06-01,75.28319549560547
2007-06-04,76.07661437988281
2007-06-05,75.72399139404297
2007-06-06,73.58208465576172
2007-06-07,72.45889282226562
2007-06-08,71.25080871582031
2007-06-11,71.7732162475586
2007-06-12,70.99286651611328
2007-06-13,70.689208984375
2007-06-14,71.69485473632812
2007-06-15,72.37074279785156
2007-06-18,71.04183197021484
2007-06-19,71.8254623413086
2007-06-20,71.7862777709961
2007-06-21,72.04096984863281
2007-06-22,71.92667388916016
2007-06-25,71.79607391357422
2007-06-26,72.07686614990234
2007-06-27,71.22467041015625
2007-06-28,71.32592010498047
2007-06-29,74.71179962158203
2007-07-02,74.8391342163086
2007-07-03,75.13301086425781
2007-07-04,75.0089340209961
2007-07-05,73.76819610595703
2007-07-06,75.31584167480469
2007-07-09,76.2790298461914
2007-07-10,74.9566879272461
2007-07-11,75.1231918334961
2007-07-12,78.44379425048828
2007-07-13,80.38652801513672
2007-07-16,79.37433624267578
2007-07-17,78.33605194091797
2007-07-18,77.9736328125
2007-07-19,79.14252471923828
2007-07-20,78.36544036865234
2007-07-23,79.7073974609375
2007-07-24,81.70235443115234
2007-07-25,81.0787124633789
2007-07-26,79.6061782836914
2007-07-27,76.1876220703125
2007-07-30,75.73703002929688
2007-07-31,78.27401733398438
2007-08-01,75.86766052246094
2007-08-02,75.26033782958984
2007-08-03,75.24726867675781
2007-08-06,74.04572296142578
2007-08-07,74.61384582519531
2007-08-08,76.53044891357422
2007-08-09,75.44972229003906
2007-08-10,73.90205383300781
2007-08-13,74.15673828125
2007-08-14,74.89791870117188
2007-08-16,71.440185546875
2007-08-17,69.82396697998047
2007-08-20,73.46454620361328
2007-08-21,72.08338928222656
2007-08-22,73.08905029296875
2007-08-23,71.81892395019531
2007-08-24,71.89730072021484
2007-08-27,73.2261962890625
2007-08-28,75.22766876220703
2007-08-29,75.528076171875
2007-08-30,77.19001007080078
2007-08-31,76.48800659179688
2007-09-03,76.80799865722656
2007-09-04,76.77533721923828
2007-09-05,76.65779876708984
2007-09-06,77.40223693847656
2007-09-07,78.07485961914062
2007-09-10,78.11402893066406
2007-09-11,77.56222534179688
2007-09-12,77.16061401367188
2007-09-13,79.18499755859375
2007-09-14,80.23633575439453
2007-09-17,80.06981658935547
2007-09-18,80.32122802734375
2007-09-19,86.60979461669922
2007-09-20,86.59346008300781
2007-09-21,86.37796783447266
2007-09-24,87.9125747680664
2007-09-25,91.27234649658203
2007-09-26,89.77366638183594
2007-09-27,93.59709930419922
2007-09-28,93.97257995605469
2007-10-01,91.68375396728516
2007-10-03,92.88204956054688
2007-10-04,91.69679260253906
2007-10-05,91.45191192626953
2007-10-08,91.81433868408203
2007-10-09,92.69918823242188
2007-10-10,92.73509216308594
2007-10-11,95.10881805419922
2007-10-12,93.43710327148438
2007-10-15,97.32907104492188
2007-10-16,98.25311279296875
2007-10-17,95.31450653076172
2007-10-18,90.06425476074219
2007-10-19,88.63088989257812
2007-10-22,89.62020111083984
2007-10-23,96.27444458007812
2007-10-24,98.39351654052734
2007-10-25,100.63336181640625
2007-10-26,100.9598617553711
2007-10-29,107.01005554199219
2007-10-30,105.67465209960938
2007-10-31,107.950439453125
2007-11-01,109.41642761230469
2007-11-02,114.84955596923828
2007-11-05,111.63671875
2007-11-06,111.40161895751953
2007-11-07,105.65506744384766
2007-11-08,101.8316421508789
2007-11-12,96.35282897949219
2007-11-13,103.07891082763672
2007-11-14,114.21939849853516
2007-11-15,110.96083068847656
2007-11-16,110.1739501953125
2007-11-19,108.08756256103516
2007-11-20,106.54644012451172
2007-11-21,103.37277221679688
2007-11-22,104.09436798095703
2007-11-23,102.04714965820312
2007-11-26,107.33658599853516
2007-11-27,106.60193634033203
2007-11-28,105.00202178955078
2007-11-29,109.52094268798828
2007-11-30,112.2538070678711
2007-12-03,111.09143829345703
2007-12-04,111.17961883544922
2007-12-05,112.81542205810547
2007-12-06,110.10210418701172
2007-12-07,112.4268569946289
2007-12-10,110.56900787353516
2007-12-11,115.89111328125
2007-12-12,116.4984359741211
2007-12-13,114.77444458007812
2007-12-14,112.88070678710938
2007-12-17,109.59603118896484
2007-12-18,108.19857025146484
2007-12-19,108.20182037353516
2007-12-20,107.5324935913086
2007-12-24,110.64412689208984
2007-12-26,111.20245361328125
2007-12-27,113.94840240478516
2007-12-28,113.02763366699219
2007-12-31,112.82847595214844
2008-01-02,112.0677261352539
2008-01-03,110.84002685546875
2008-01-04,110.84654235839844
2008-01-07,108.2051010131836
2008-01-08,112.0775146484375
2008-01-09,113.95819854736328
2008-01-10,112.31257629394531
2008-01-11,115.08462524414062
2008-01-14,116.7530746459961
2008-01-15,116.57022094726562
2008-01-16,109.43603515625
2008-01-17,107.5586166381836
2008-01-18,102.90585327148438
2008-01-21,99.0987777709961
2008-01-22,94.01174926757812
2008-01-23,100.22196197509766
2008-01-24,98.42288970947266
2008-01-25,104.5743179321289
2008-01-28,103.50337219238281
2008-01-29,100.02605438232422
2008-01-30,100.02930450439453
2008-01-31,102.39323425292969
2008-02-01,102.34427642822266
2008-02-04,101.10355377197266
2008-02-05,98.93876647949219
2008-02-06,97.8057861328125
2008-02-07,97.40744018554688
2008-02-08,94.42314147949219
2008-02-11,92.10494995117188
2008-02-12,91.35071563720703
2008-02-13,95.8010482788086
2008-02-14,100.50601959228516
2008-02-15,102.13856506347656
2008-02-18,101.67491912841797
2008-02-19,102.41936492919922
2008-02-20,100.20564270019531
2008-02-21,100.75415802001953
2008-02-22,96.31688690185547
2008-02-25,92.9048843383789
2008-02-26,95.01411437988281
2008-02-27,94.80191802978516
2008-02-28,96.0622329711914
2008-02-29,94.91291809082031
2008-03-03,90.80543518066406
2008-03-04,88.6341552734375
2008-03-05,87.26934814453125
2008-03-07,83.99772644042969
2008-03-10,85.60087585449219
2008-03-11,86.9787368774414
2008-03-12,89.31980895996094
2008-03-13,84.64095306396484
2008-03-14,85.93719482421875
2008-03-17,80.87629699707031
2008-03-18,80.43223571777344
2008-03-19,82.93656921386719
2008-03-24,87.33790588378906
2008-03-25,92.59144592285156
2008-03-26,94.10971069335938
2008-03-27,93.70484161376953
2008-03-28,91.49110412597656
2008-03-31,86.19512176513672
2008-04-01,85.424560546875
2008-04-02,86.35186767578125
2008-04-03,86.61959075927734
2008-04-04,84.3797378540039
2008-04-07,85.09479522705078
2008-04-08,85.17314147949219
2008-04-09,89.85855102539062
2008-04-10,86.56080627441406
2008-04-11,86.70774841308594
2008-04-15,85.88819122314453
2008-04-16,85.26129913330078
2008-04-17,91.18746948242188
2008-04-21,94.37744140625
2008-04-22,97.14622497558594
2008-04-23,94.22074127197266
2008-04-24,94.43621826171875
2008-04-25,97.82867431640625
2008-04-28,99.12488555908203
2008-04-29,107.04891204833984
2008-04-30,104.79037475585938
2008-05-02,106.45746612548828
2008-05-05,105.8279800415039
2008-05-06,106.52320098876953
2008-05-07,106.73416900634766
2008-05-08,104.34417724609375
2008-05-09,100.43921661376953
2008-05-12,101.7950439453125
2008-05-13,102.53177642822266
2008-05-14,101.34196472167969
2008-05-15,102.1167221069336
2008-05-16,103.92220306396484
2008-05-20,101.31775665283203
2008-05-21,97.80709838867188
2008-05-22,95.45514678955078
2008-05-23,95.69377899169922
2008-05-26,93.21038055419922
2008-05-27,92.09320831298828
2008-05-28,93.49747467041016
2008-05-29,91.61589050292969
2008-05-30,93.92981719970703
2008-06-02,90.38114166259766
2008-06-03,88.72090911865234
2008-06-04,84.11383056640625
2008-06-05,85.9850082397461
2008-06-06,85.6010971069336
2008-06-09,81.8829116821289
2008-06-10,78.23391723632812
2008-06-11,81.94172668457031
2008-06-12,80.4855728149414
2008-06-13,77.70817565917969
2008-06-16,79.65200805664062
2008-06-17,83.53275299072266
2008-06-18,80.68963623046875
2008-06-19,77.5179443359375
2008-06-20,76.02376556396484
2008-06-23,75.86466979980469
2008-06-24,73.35013580322266
2008-06-25,74.2909164428711
2008-06-26,73.21868896484375
2008-06-27,70.46553039550781
2008-06-30,69.3344955444336
2008-07-01,66.8165054321289
2008-07-02,70.59693908691406
2008-07-03,68.05474853515625
2008-07-04,69.16154479980469
2008-07-07,69.60083770751953
2008-07-08,69.2791519165039
2008-07-09,73.23946380615234
2008-07-10,72.95582580566406
2008-07-11,73.8412857055664
2008-07-14,71.43743133544922
2008-07-15,63.39234161376953
2008-07-16,62.50688934326172
2008-07-17,66.27694702148438
2008-07-18,71.49624633789062
2008-07-21,74.91349029541016
2008-07-22,76.12062072753906
2008-07-23,83.40823364257812
2008-07-24,83.9927749633789
2008-07-25,77.97105407714844
2008-07-28,77.96414184570312
2008-07-29,71.17455291748047
2008-07-30,75.5741195678711
2008-07-31,75.76435089111328
2008-08-01,76.5979232788086
2008-08-04,76.6913070678711
2008-08-05,81.9278793334961
2008-08-06,84.1726303100586
2008-08-07,86.72520446777344
2008-08-08,88.55834197998047
2008-08-11,90.52983856201172
2008-08-12,87.4307861328125
2008-08-13,84.2002944946289
2008-08-14,81.29493713378906
2008-08-18,83.03813934326172
2008-08-19,83.52583312988281
2008-08-20,85.63221740722656
2008-08-21,80.64468383789062
2008-08-22,82.64384460449219
2008-08-25,83.57080078125
2008-08-26,86.84626007080078
2008-08-27,85.3209457397461
2008-08-28,84.07231140136719
2008-08-29,88.3542709350586
2008-09-01,89.65824127197266
2008-09-02,92.79534912109375
2008-09-04,90.19779205322266
2008-09-05,86.29285430908203
2008-09-08,89.97989654541016
2008-09-09,89.44725036621094
2008-09-10,88.3335189819336
2008-09-11,86.65602111816406
2008-09-12,86.16487121582031
2008-09-15,83.2906494140625
2008-09-16,85.08920288085938
2008-09-17,81.93134307861328
2008-09-18,84.53234100341797
2008-09-19,89.8726806640625
2008-09-22,89.76197814941406
2008-09-23,85.6183853149414
2008-09-24,88.6724853515625
2008-09-25,89.8104248046875
2008-09-26,86.17179107666016
2008-09-29,82.97590637207031
2008-09-30,85.01655578613281
2008-10-01,89.48876953125
2008-10-03,88.0810317993164
2008-10-06,83.14190673828125
2008-10-07,78.00909423828125
2008-10-08,76.47685241699219
2008-10-10,72.38166809082031
2008-10-13,81.60621643066406
2008-10-14,78.77348327636719
2008-10-15,78.47602844238281
2008-10-16,75.21784973144531
2008-10-17,70.83905029296875
2008-10-20,75.04492950439453
2008-10-21,75.27666473388672
2008-10-22,72.53732299804688
2008-10-23,74.15602111816406
2008-10-24,67.28345489501953
2008-10-27,64.49568176269531
2008-10-29,65.4122543334961
2008-10-31,70.81139373779297
2008-11-03,74.0730209350586
2008-11-04,76.8365707397461
2008-11-05,75.71247863769531
2008-11-06,73.36396789550781
2008-11-07,75.30087280273438
2008-11-10,75.77127838134766
2008-11-11,70.81486511230469
2008-11-12,69.72188568115234
2008-11-14,69.97782897949219
2008-11-17,64.58214569091797
2008-11-18,63.43729019165039
2008-11-19,61.35859298706055
2008-11-20,56.87947082519531
2008-11-21,59.2625617980957
2008-11-24,57.522796630859375
2008-11-25,57.76838684082031
2008-11-26,62.755924224853516
2008-11-28,63.669036865234375
2008-12-01,62.20943832397461
2008-12-02,61.24097442626953
2008-12-03,60.99885559082031
2008-12-04,63.14674758911133
2008-12-05,61.48656463623047
2008-12-08,62.1194953918457
2008-12-10,63.976871490478516
2008-12-11,63.454586029052734
2008-12-12,63.65174865722656
2008-12-15,65.38459014892578
2008-12-16,68.06858825683594
2008-12-17,69.31720733642578
2008-12-18,73.35013580322266
2008-12-19,72.73100280761719
2008-12-22,70.5416030883789
2008-12-23,67.7780532836914
2008-12-24,68.22078704833984
2008-12-26,67.27999877929688
2008-12-29,69.38638305664062
2008-12-30,70.43094635009766
2008-12-31,69.0093765258789
2009-01-02,70.26837921142578
2009-01-05,72.1361083984375
2009-01-06,76.12405395507812
2009-01-07,69.93978118896484
2009-01-09,70.02625274658203
2009-01-12,69.48323822021484
2009-01-13,68.40754699707031
2009-01-14,67.60858154296875
2009-01-15,63.95265197753906
2009-01-16,64.78968811035156
2009-01-19,65.02141571044922
2009-01-20,63.07757568359375
2009-01-21,61.479644775390625
2009-01-22,61.70445251464844
2009-01-23,60.34515380859375
2009-01-27,61.50730895996094
2009-01-28,63.1225471496582
2009-01-29,63.758949279785156
2009-01-30,63.95957565307617
2009-02-02,61.46234130859375
2009-02-03,62.18175506591797
2009-02-04,62.00882339477539
2009-02-05,61.14759063720703
2009-02-06,62.157562255859375
2009-02-09,63.579097747802734
2009-02-10,65.49873352050781
2009-02-11,64.57177734375
2009-02-12,64.45416259765625
2009-02-13,65.40534210205078
2009-02-16,63.278202056884766
2009-02-17,60.89164733886719
2009-02-18,60.6391487121582
2009-02-19,61.20638656616211
2009-02-20,59.97160720825195
2009-02-24,59.27639389038086
2009-02-25,59.777931213378906
2009-02-26,60.39358139038086
2009-02-27,61.209842681884766
2009-03-02,58.49816131591797
2009-03-03,57.484745025634766
2009-03-04,58.02432632446289
2009-03-05,55.38874435424805
2009-03-06,55.41640853881836
2009-03-09,55.26075744628906
2009-03-12,55.309181213378906
2009-03-13,57.73033142089844
2009-03-16,58.4255485534668
2009-03-17,57.09738540649414
2009-03-18,58.290645599365234
2009-03-19,57.42940902709961
2009-03-20,57.94822692871094
2009-03-23,61.19601058959961
2009-03-24,65.05946350097656
2009-03-25,67.40451049804688
2009-03-26,68.8018569946289
2009-03-27,68.94019317626953
2009-03-30,65.3707504272461
2009-03-31,66.951416015625
2009-04-01,68.9782485961914
2009-04-02,71.57923889160156
2009-04-06,73.52999114990234
2009-04-08,72.34709167480469
2009-04-09,72.36091613769531
2009-04-13,75.86466979980469
2009-04-15,74.97920989990234
2009-04-16,73.63030242919922
2009-04-17,73.89315795898438
2009-04-20,73.80323791503906
2009-04-21,75.15907287597656
2009-04-22,75.3458480834961
2009-04-23,75.5741195678711
2009-04-24,76.7846908569336
2009-04-27,77.16514587402344
2009-04-28,74.06954956054688
2009-04-29,76.14134979248047
2009-05-04,82.64384460449219
2009-05-05,82.2564697265625
2009-05-06,81.08048248291016
2009-05-07,81.40215301513672
2009-05-08,79.1020736694336
2009-05-11,79.19200134277344
2009-05-12,82.29796600341797
2009-05-13,80.47175598144531
2009-05-14,80.57896423339844
2009-05-15,81.9555435180664
2009-05-18,95.389404296875
2009-05-19,97.37129211425781
2009-05-20,95.07119750976562
2009-05-21,94.58351135253906
2009-05-22,94.7045669555664
2009-05-25,93.95747375488281
2009-05-26,92.61203002929688
2009-05-27,97.40587615966797
2009-05-28,99.34970092773438
2009-05-29,99.77516174316406
2009-06-01,99.12834930419922
2009-06-02,96.73833465576172
2009-06-03,95.08849334716797
2009-06-04,96.07770538330078
2009-06-05,98.13914489746094
2009-06-08,96.79367065429688
2009-06-09,97.91432189941406
2009-06-10,103.36187744140625
2009-06-11,107.34294128417969
2009-06-12,105.8833236694336
2009-06-15,105.83145141601562
2009-06-16,107.03509521484375
2009-06-17,107.01089477539062
2009-06-18,105.32992553710938
2009-06-19,107.60926818847656
2009-06-22,113.8635482788086
2009-06-23,109.82337951660156
2009-06-24,107.6646728515625
2009-06-25,108.25981140136719
2009-06-26,110.64766693115234
2009-06-29,111.35369873046875
2009-06-30,110.28172302246094
2009-07-01,111.03950500488281
2009-07-02,111.05426025390625
2009-07-03,112.10404205322266
2009-07-06,105.50970458984375
2009-07-07,105.44686889648438
2009-07-08,101.76895141601562
2009-07-09,103.48408508300781
2009-07-10,102.47128295898438
2009-07-13,101.61370849609375
2009-07-14,100.5713119506836
2009-07-15,102.1201171875
2009-07-16,102.3825454711914
2009-07-17,106.10851287841797
2009-07-20,108.69598388671875
2009-07-21,108.08609008789062
2009-07-22,106.91802215576172
2009-07-23,107.6240234375
2009-07-24,107.32463073730469
2009-07-27,106.05680084228516
2009-07-28,105.358154296875
2009-07-29,104.82585906982422
2009-07-30,107.91975402832031
2009-07-31,110.86206817626953
2009-08-03,110.42589569091797
2009-08-04,108.68488311767578
2009-08-05,107.01414489746094
2009-08-06,104.51536560058594
2009-08-07,102.94439697265625
2009-08-10,101.99443817138672
2009-08-11,101.95745086669922
2009-08-12,103.63190460205078
2009-08-13,105.34333801269531
2009-08-14,105.48381042480469
2009-08-17,104.03484344482422
2009-08-18,106.518798828125
2009-08-19,106.98826599121094
2009-08-20,109.45745086669922
2009-08-21,108.37439727783203
2009-08-24,109.84923553466797
2009-08-25,109.89360809326172
2009-08-26,107.92343139648438
2009-08-27,107.76451110839844
2009-08-28,107.71273803710938
2009-08-31,108.62574005126953
2009-09-01,106.89583587646484
2009-09-02,106.25636291503906
2009-09-03,106.13069915771484
2009-09-04,107.53162384033203
2009-09-07,108.50379943847656
2009-09-08,107.60554504394531
2009-09-09,108.99168395996094
2009-09-10,109.64225006103516
2009-09-11,110.22628021240234
2009-09-14,110.4776382446289
2009-09-15,111.87857055664062
2009-09-16,111.97467803955078
2009-09-17,113.58631134033203
2009-09-18,112.6363525390625
2009-09-22,114.3255844116211
2009-09-23,115.98896026611328
2009-09-24,119.91820526123047
2009-09-25,118.91648864746094
2009-09-29,118.96456909179688
2009-09-30,121.40786743164062
2009-10-01,121.46698760986328
2009-10-05,120.66117858886719
2009-10-06,122.6128921508789
2009-10-07,123.49630737304688
2009-10-08,124.631103515625
2009-10-09,123.72550964355469
2009-10-12,125.7067642211914
2009-10-14,125.86572265625
2009-10-15,127.52165222167969
2009-10-16,127.10767364501953
2009-10-20,124.7641830444336
2009-10-21,122.68310546875
2009-10-22,123.15995788574219
2009-10-23,124.88247680664062
2009-10-26,124.78636169433594
2009-10-27,123.52222442626953
2009-10-28,119.68162536621094
2009-10-29,119.39332580566406
2009-10-30,119.85906982421875
2009-11-03,118.75016021728516
