Date,Close
2006-03-31,174.1642608642578
2006-04-03,177.37020874023438
2006-04-04,177.17022705078125
2006-04-05,175.66990661621094
2006-04-07,171.77835083007812
2006-04-10,172.21849060058594
2006-04-12,161.91680908203125
2006-04-13,163.40435791015625
2006-04-17,173.35140991210938
2006-04-18,182.71107482910156
2006-04-19,183.00750732421875
2006-04-20,180.92897033691406
2006-04-21,181.76181030273438
2006-04-24,179.96153259277344
2006-04-25,175.2062530517578
2006-04-26,176.6064453125
2006-04-27,176.9246826171875
2006-04-28,179.85240173339844
2006-05-02,183.04385375976562
2006-05-03,184.71676635742188
2006-05-04,185.82061767578125
2006-05-05,182.45278930664062
2006-05-08,183.61668395996094
2006-05-09,184.1076202392578
2006-05-10,183.82032775878906
2006-05-11,183.54759216308594
2006-05-12,181.4981689453125
2006-05-15,178.29217529296875
2006-05-16,179.5469207763672
2006-05-17,183.35296630859375
2006-05-18,175.08802795410156
2006-05-19,172.06028747558594
2006-05-22,161.88954162597656
2006-05-23,166.40841674804688
2006-05-24,162.8133087158203
2006-05-25,170.66000366210938
2006-05-26,169.69627380371094
2006-05-29,168.25962829589844
2006-05-30,169.1507110595703
2006-05-31,162.1077117919922
2006-06-01,155.42123413085938
2006-06-02,163.1169891357422
2006-06-05,160.71664428710938
2006-06-06,159.01638793945312
2006-06-07,154.93023681640625
2006-06-08,149.8330535888672
2006-06-09,151.9479522705078
2006-06-12,149.00196838378906
2006-06-13,142.78280639648438
2006-06-14,134.89976501464844
2006-06-15,140.98257446289062
2006-06-16,153.65223693847656
2006-06-19,152.13487243652344
2006-06-20,146.5723876953125
2006-06-21,149.6673583984375
2006-06-22,152.90084838867188
2006-06-23,154.5513458251953
2006-06-26,148.95611572265625
2006-06-27,149.96461486816406
2006-06-28,154.8924102783203
2006-06-29,153.26931762695312
2006-06-30,158.55458068847656
2006-07-03,164.1571502685547
2006-07-04,165.5158233642578
2006-07-05,168.02345275878906
2006-07-06,164.53106689453125
2006-07-07,159.27857971191406
2006-07-10,163.98931884765625
2006-07-11,161.39955139160156
2006-07-12,172.3732452392578
2006-07-13,170.28134155273438
2006-07-14,170.9141845703125
2006-07-17,169.51904296875
2006-07-18,167.28492736816406
2006-07-19,160.2689208984375
2006-07-20,164.70062255859375
2006-07-21,161.1807861328125
2006-07-24,165.78578186035156
2006-07-25,168.45213317871094
2006-07-26,172.2363739013672
2006-07-27,173.23037719726562
2006-07-28,169.59536743164062
2006-07-31,171.00184631347656
2006-08-01,170.24388122558594
2006-08-02,171.74163818359375
2006-08-03,172.56369018554688
2006-08-04,173.26690673828125
2006-08-07,170.9927978515625
2006-08-08,174.40859985351562
2006-08-09,176.47267150878906
2006-08-10,176.40878295898438
2006-08-11,176.74664306640625
2006-08-14,176.20790100097656
2006-08-16,177.5869598388672
2006-08-17,175.3857879638672
2006-08-18,177.13026428222656
2006-08-21,177.0572052001953
2006-08-22,178.17147827148438
2006-08-23,175.92471313476562
2006-08-24,177.2581329345703
2006-08-25,177.98876953125
2006-08-28,179.21266174316406
2006-08-29,180.8566131591797
2006-08-30,179.7058563232422
2006-08-31,182.30882263183594
2006-09-01,182.52804565429688
2006-09-04,185.7978057861328
2006-09-05,183.72447204589844
2006-09-06,181.4959716796875
2006-09-07,180.23562622070312
2006-09-08,181.02101135253906
2006-09-11,174.16201782226562
2006-09-12,178.62818908691406
2006-09-13,182.65591430664062
2006-09-14,185.1127471923828
2006-09-15,183.1582489013672
2006-09-18,181.9617919921875
2006-09-19,184.5008087158203
2006-09-20,188.15414428710938
2006-09-21,192.3462677001953
2006-09-22,189.889404296875
2006-09-25,187.34120178222656
2006-09-26,190.7570343017578
2006-09-27,190.45574951171875
2006-09-28,186.4005889892578
2006-09-29,186.69281005859375
2006-10-03,185.27716064453125
2006-10-04,180.36343383789062
2006-10-05,182.6193084716797
2006-10-06,181.60560607910156
2006-10-09,183.05770874023438
2006-10-10,184.76565551757812
2006-10-11,190.8392333984375
2006-10-12,197.74400329589844
2006-10-13,201.5891571044922
2006-10-16,206.356689453125
2006-10-17,204.0186309814453
2006-10-18,202.07318115234375
2006-10-19,199.54327392578125
2006-10-20,199.03175354003906
2006-10-23,197.84124755859375
2006-10-26,197.6855926513672
2006-10-27,196.8429412841797
2006-10-30,197.7039031982422
2006-10-31,199.12332153320312
2006-11-01,198.40902709960938
2006-11-02,197.8319854736328
2006-11-03,195.43255615234375
2006-11-06,194.04966735839844
2006-11-07,195.10279846191406
2006-11-08,194.7639617919922
2006-11-09,194.8189239501953
2006-11-10,195.75308227539062
2006-11-13,197.0444793701172
2006-11-14,202.63111877441406
2006-11-15,200.90017700195312
2006-11-16,199.16917419433594
2006-11-17,200.597900390625
2006-11-20,204.755859375
2006-11-21,210.37911987304688
2006-11-22,210.29676818847656
2006-11-23,209.57322692871094
2006-11-24,210.644775390625
2006-11-27,212.623046875
2006-11-28,210.61724853515625
2006-11-29,213.30982971191406
2006-11-30,219.58340454101562
2006-12-01,217.85243225097656
2006-12-04,218.41116333007812
2006-12-05,218.31956481933594
2006-12-06,219.5467987060547
2006-12-07,218.75924682617188
2006-12-08,215.5720672607422
2006-12-11,214.94017028808594
2006-12-12,205.24122619628906
2006-12-13,205.30532836914062
2006-12-14,210.57144165039062
2006-12-15,212.51309204101562
2006-12-18,216.36880493164062
2006-12-19,209.15194702148438
2006-12-20,206.75241088867188
2006-12-21,208.25440979003906
2006-12-22,211.36825561523438
2006-12-26,218.2279052734375
2006-12-27,219.0706787109375
2006-12-28,221.98301696777344
2006-12-29,223.83299255371094
2007-01-02,228.68692016601562
2007-01-03,234.48426818847656
2007-01-04,230.6193084716797
2007-01-05,231.34298706054688
2007-01-08,227.8260040283203
2007-01-09,230.1339569091797
2007-01-10,226.28746032714844
2007-01-11,234.02642822265625
2007-01-12,242.50698852539062
2007-01-15,242.94668579101562
2007-01-16,242.53456115722656
2007-01-17,238.9719696044922
2007-01-18,240.9501190185547
2007-01-19,237.78126525878906
2007-01-22,241.14108276367188
2007-01-23,239.16734313964844
2007-01-24,239.9844512939453
2007-01-25,241.50819396972656
2007-01-29,238.25857543945312
2007-01-31,234.61431884765625
2007-02-01,237.2122039794922
2007-02-02,238.76361083984375
2007-02-05,239.73655700683594
2007-02-06,238.37811279296875
2007-02-07,239.8284454345703
2007-02-08,239.497802734375
2007-02-09,236.35855102539062
2007-02-12,230.5568389892578
2007-02-13,230.02452087402344
2007-02-14,231.46580505371094
2007-02-15,237.2488555908203
2007-02-19,240.47097778320312
2007-02-20,238.5891571044922
2007-02-21,235.7067413330078
2007-02-22,237.62515258789062
2007-02-23,234.5132598876953
2007-02-26,236.11968994140625
2007-02-27,232.08995056152344
2007-02-28,219.10064697265625
2007-03-01,230.3457794189453
2007-03-02,221.88218688964844
2007-03-05,212.1516876220703
2007-03-06,219.80758666992188
2007-03-07,218.806884765625
2007-03-08,223.6904754638672
2007-03-09,222.54306030273438
2007-03-12,226.73817443847656
2007-03-13,232.31944274902344
2007-03-14,222.80010986328125
2007-03-15,226.6096649169922
2007-03-16,227.22459411621094
2007-03-19,231.49334716796875
2007-03-20,230.04278564453125
2007-03-21,232.6131134033203
2007-03-22,239.23171997070312
2007-03-23,236.50537109375
2007-03-26,231.57571411132812
2007-03-28,220.49598693847656
2007-03-29,229.18907165527344
2007-03-30,226.52700805664062
2007-04-02,218.32955932617188
2007-04-03,220.79884338378906
2007-04-04,220.0186309814453
2007-04-05,219.2475128173828
2007-04-09,223.47007751464844
2007-04-10,219.8258514404297
2007-04-11,218.577392578125
2007-04-12,220.48678588867188
2007-04-13,231.6952667236328
2007-04-16,235.04576110839844
2007-04-17,229.5379638671875
2007-04-18,229.0331268310547
2007-04-19,228.18856811523438
2007-04-20,230.89657592773438
2007-04-23,229.08815002441406
2007-04-24,224.87457275390625
2007-04-25,224.2320098876953
2007-04-26,227.72952270507812
2007-04-27,226.64633178710938
2007-04-30,232.4293670654297
2007-05-03,236.87249755859375
2007-05-04,233.72386169433594
2007-05-07,233.69627380371094
2007-05-08,232.53053283691406
2007-05-09,227.5643310546875
2007-05-10,225.76513671875
2007-05-11,229.96023559570312
2007-05-14,229.5379638671875
2007-05-15,227.29823303222656
2007-05-16,224.7553253173828
2007-05-17,229.4920654296875
2007-05-18,230.01531982421875
2007-05-21,227.11451721191406
2007-05-22,225.93955993652344
2007-05-23,226.44436645507812
2007-05-24,224.8563232421875
2007-05-25,225.81089782714844
2007-05-28,224.99400329589844
2007-05-29,226.0313262939453
2007-05-30,223.18563842773438
2007-05-31,221.84536743164062
2007-06-01,223.7456512451172
2007-06-04,221.7995147705078
2007-06-05,221.79043579101562
2007-06-06,220.376708984375
2007-06-07,221.59754943847656
2007-06-08,224.0026397705078
2007-06-11,224.2320098876953
2007-06-12,223.4977569580078
2007-06-13,220.90916442871094
2007-06-14,221.147705078125
2007-06-15,218.1728515625
2007-06-18,214.15713500976562
2007-06-19,213.67820739746094
2007-06-20,211.28355407714844
2007-06-21,211.0256805419922
2007-06-22,209.98489379882812
2007-06-25,207.36912536621094
2007-06-26,206.63238525390625
2007-06-27,208.7322998046875
2007-06-28,209.4138641357422
2007-06-29,211.7163543701172
2007-07-02,208.9716796875
2007-07-03,207.7100067138672
2007-07-04,205.87704467773438
2007-07-05,204.7718963623047
2007-07-06,213.4296417236328
2007-07-09,216.7637176513672
2007-07-10,217.94256591796875
2007-07-11,211.63351440429688
2007-07-12,214.14791870117188
2007-07-13,209.25723266601562
2007-07-16,207.83895874023438
2007-07-17,212.8953399658203
2007-07-18,214.90313720703125
2007-07-19,217.76760864257812
2007-07-20,216.6071319580078
2007-07-23,219.37936401367188
2007-07-24,215.87025451660156
2007-07-25,211.50462341308594
2007-07-26,219.0385284423828
2007-07-27,212.92596435546875
2007-07-30,209.86959838867188
2007-07-31,213.535400390625
2007-08-01,205.9361572265625
2007-08-02,202.2427520751953
2007-08-03,202.56582641601562
2007-08-06,203.03680419921875
2007-08-07,204.85581970214844
2007-08-08,212.85206604003906
2007-08-09,211.5778350830078
2007-08-10,211.3562469482422
2007-08-13,209.5095977783203
2007-08-14,208.7247772216797
2007-08-16,200.92225646972656
2007-08-17,195.04054260253906
2007-08-20,194.92974853515625
2007-08-21,187.4874725341797
2007-08-22,189.45425415039062
2007-08-23,186.1301727294922
2007-08-24,188.06918334960938
2007-08-27,189.56500244140625
2007-08-28,189.9805145263672
2007-08-29,190.50682067871094
2007-08-30,193.1660919189453
2007-08-31,196.5548553466797
2007-09-03,195.9822998046875
2007-09-04,196.8780059814453
2007-09-05,198.03221130371094
2007-09-06,199.0756072998047
2007-09-07,198.75244140625
2007-09-10,193.3970489501953
2007-09-11,188.9833526611328
2007-09-12,187.5521240234375
2007-09-13,190.35911560058594
2007-09-14,188.8170928955078
2007-09-17,184.23733520507812
2007-09-18,185.1237030029297
2007-09-19,188.92796325683594
2007-09-20,185.04983520507812
2007-09-21,187.9584197998047
2007-09-24,186.0101318359375
2007-09-25,184.9851837158203
2007-09-26,192.19662475585938
2007-09-27,196.21322631835938
2007-09-28,195.779296875
2007-10-01,192.36277770996094
2007-10-03,199.29721069335938
2007-10-04,199.31564331054688
2007-10-05,198.1153106689453
2007-10-08,199.1403045654297
2007-10-09,202.2057647705078
2007-10-10,207.8474884033203
2007-10-11,197.96755981445312
2007-10-12,196.39781188964844
2007-10-15,198.36463928222656
2007-10-16,197.3027801513672
2007-10-17,202.15966796875
2007-10-18,207.5427703857422
2007-10-19,204.77272033691406
2007-10-22,198.49537658691406
2007-10-23,196.9491729736328
2007-10-24,194.0605010986328
2007-10-25,194.35679626464844
2007-10-26,198.375
2007-10-29,197.76394653320312
2007-10-30,194.153076171875
2007-10-31,192.2088165283203
2007-11-01,189.44044494628906
2007-11-02,189.097900390625
2007-11-05,187.2646484375
2007-11-06,185.96847534179688
2007-11-07,184.6260223388672
2007-11-08,183.2557373046875
2007-11-12,178.47830200195312
2007-11-13,175.4229278564453
2007-11-14,182.70944213867188
2007-11-15,181.50576782226562
2007-11-16,182.00584411621094
2007-11-19,183.96861267089844
2007-11-20,178.00601196289062
2007-11-21,174.95069885253906
2007-11-22,175.9507293701172
2007-11-23,177.94126892089844
2007-11-26,182.41317749023438
2007-11-27,184.42233276367188
2007-11-28,180.8206787109375
2007-11-29,178.88568115234375
2007-11-30,187.43133544921875
2007-12-03,194.412353515625
2007-12-04,190.6718292236328
2007-12-05,191.3199920654297
2007-12-06,191.755126953125
2007-12-07,196.7639923095703
2007-12-10,191.7643585205078
2007-12-11,192.8199005126953
2007-12-12,195.06048583984375
2007-12-13,190.65338134765625
2007-12-14,192.6532440185547
2007-12-17,187.46841430664062
2007-12-18,186.07962036132812
2007-12-19,189.70896911621094
2007-12-20,193.56983947753906
2007-12-24,205.48561096191406
2007-12-26,203.74501037597656
2007-12-27,205.6800994873047
2007-12-28,200.3841552734375
2007-12-31,199.5045928955078
2008-01-01,195.27334594726562
2008-01-02,194.4308319091797
2008-01-03,187.2183837890625
2008-01-04,186.1351318359375
2008-01-07,180.65399169921875
2008-01-08,182.92245483398438
2008-01-09,184.4871368408203
2008-01-10,181.7742919921875
2008-01-11,183.27427673339844
2008-01-14,177.97833251953125
2008-01-15,174.06182861328125
2008-01-16,174.97848510742188
2008-01-17,170.8584442138672
2008-01-18,167.24754333496094
2008-01-21,153.8874053955078
2008-01-22,148.18408203125
2008-01-23,162.0685272216797
2008-01-24,156.73406982421875
2008-01-25,164.41970825195312
2008-01-28,158.78797912597656
2008-01-29,161.27854919433594
2008-01-30,161.6781768798828
2008-01-31,162.40309143066406
2008-02-01,172.7652587890625
2008-02-04,181.3430633544922
2008-02-05,177.51416015625
2008-02-06,168.4158935546875
2008-02-07,163.38819885253906
2008-02-08,166.98472595214844
2008-02-11,168.4158935546875
2008-02-12,160.71168518066406
2008-02-13,161.5109100341797
2008-02-14,162.412353515625
2008-02-15,162.20790100097656
2008-02-18,158.58346557617188
2008-02-19,162.7190399169922
2008-02-20,164.69857788085938
2008-02-21,170.00511169433594
2008-02-22,167.38427734375
2008-02-25,167.4215087890625
2008-02-26,166.98472595214844
2008-02-27,163.10940551757812
2008-02-28,163.73202514648438
2008-02-29,163.0814208984375
2008-03-03,157.7284393310547
2008-03-04,159.6243438720703
2008-03-05,162.6912078857422
2008-03-07,157.27304077148438
2008-03-10,154.94969177246094
2008-03-11,153.06317138671875
2008-03-12,153.07244873046875
2008-03-13,144.92205810546875
2008-03-14,149.41075134277344
2008-03-17,147.18040466308594
2008-03-18,151.9851531982422
2008-03-19,150.8234100341797
2008-03-24,153.10032653808594
2008-03-25,162.91424560546875
2008-03-26,163.258056640625
2008-03-27,158.45338439941406
2008-03-28,161.90121459960938
2008-03-31,150.6375732421875
2008-04-01,154.70806884765625
2008-04-02,158.2209930419922
2008-04-03,164.56845092773438
2008-04-04,162.24505615234375
2008-04-07,168.04421997070312
2008-04-08,164.93087768554688
2008-04-09,162.8677215576172
2008-04-10,167.198486328125
2008-04-11,168.76910400390625
2008-04-15,181.0643310546875
2008-04-16,180.64605712890625
2008-04-17,186.03634643554688
2008-04-21,184.64231872558594
2008-04-22,164.90298461914062
2008-04-23,165.26548767089844
2008-04-24,165.56285095214844
2008-04-25,165.2933349609375
2008-04-28,163.8807373046875
2008-04-29,169.24305725097656
2008-04-30,171.18531799316406
2008-05-02,175.41390991210938
2008-05-05,172.38424682617188
2008-05-06,174.1685333251953
2008-05-07,179.68887329101562
2008-05-08,176.0179443359375
2008-05-09,170.44189453125
2008-05-12,172.28196716308594
2008-05-13,168.22079467773438
2008-05-14,180.5067138671875
2008-05-15,183.0345916748047
2008-05-16,182.34678649902344
2008-05-20,177.7093963623047
2008-05-21,179.38218688964844
2008-05-22,178.6480712890625
2008-05-23,173.3043212890625
2008-05-26,177.58859252929688
2008-05-27,180.08853149414062
2008-05-28,187.62547302246094
2008-05-29,184.87460327148438
2008-05-30,193.1457977294922
2008-06-02,182.86727905273438
2008-06-03,181.25015258789062
2008-06-04,177.8302001953125
2008-06-05,182.49551391601562
2008-06-06,179.5867156982422
2008-06-09,169.90289306640625
2008-06-10,163.37887573242188
2008-06-11,165.488525390625
2008-06-12,165.09815979003906
2008-06-13,169.0665283203125
2008-06-16,169.28952026367188
2008-06-17,171.24118041992188
2008-06-18,168.36317443847656
2008-06-19,165.9523162841797
2008-06-20,161.4391326904297
2008-06-23,160.42994689941406
2008-06-24,157.80426025390625
2008-06-25,163.85926818847656
2008-06-26,164.70956420898438
2008-06-27,161.74746704101562
2008-06-30,160.3831787109375
2008-07-01,158.4209442138672
2008-07-02,163.80322265625
2008-07-03,160.09353637695312
2008-07-04,157.82298278808594
2008-07-07,159.27130126953125
2008-07-08,155.15049743652344
2008-07-09,163.84986877441406
2008-07-10,162.2894287109375
2008-07-11,149.2449951171875
2008-07-14,143.4983673095703
2008-07-15,140.28392028808594
2008-07-16,136.0697021484375
2008-07-17,146.37631225585938
2008-07-18,148.35726928710938
2008-07-21,151.89871215820312
2008-07-22,155.45887756347656
2008-07-23,160.8224334716797
2008-07-24,149.98309326171875
2008-07-25,149.3571319580078
2008-07-28,150.67462158203125
2008-07-29,151.17919921875
2008-07-30,156.78570556640625
2008-07-31,156.3730926513672
2008-08-01,157.667236328125
2008-08-04,152.9220733642578
2008-08-05,155.61355590820312
2008-08-06,161.3995819091797
2008-08-07,160.04913330078125
2008-08-08,158.5018310546875
2008-08-11,156.41065979003906
2008-08-12,153.65353393554688
2008-08-13,155.3509063720703
2008-08-14,156.26998901367188
2008-08-18,157.8360595703125
2008-08-19,157.77972412109375
2008-08-20,157.84544372558594
2008-08-21,153.3909912109375
2008-08-22,153.60665893554688
2008-08-25,153.45664978027344
2008-08-26,156.4293975830078
2008-08-27,153.50355529785156
2008-08-28,148.6083526611328
2008-08-29,152.33135986328125
2008-09-01,152.8470916748047
2008-09-02,159.19577026367188
2008-09-04,158.33306884765625
2008-09-05,157.2452392578125
2008-09-08,160.67742919921875
2008-09-09,162.19668579101562
2008-09-10,159.58963012695312
2008-09-11,156.9264373779297
2008-09-12,152.02183532714844
2008-09-15,142.65350341796875
2008-09-16,140.4497833251953
2008-09-17,136.93313598632812
2008-09-18,135.25454711914062
2008-09-19,143.82574462890625
2008-09-22,143.81642150878906
2008-09-23,135.2263946533203
2008-09-24,133.73533630371094
2008-09-25,129.1121368408203
2008-09-26,126.8239974975586
2008-09-29,116.28343200683594
2008-09-30,124.8359603881836
2008-10-01,125.98931884765625
2008-10-03,123.31671142578125
2008-10-06,116.09589385986328
2008-10-07,108.0123519897461
2008-10-08,102.51701354980469
2008-10-10,98.42831420898438
2008-10-13,107.44025421142578
2008-10-14,111.1632308959961
2008-10-15,101.86052703857422
2008-10-16,92.83920288085938
2008-10-17,85.12135314941406
2008-10-20,92.15463256835938
2008-10-21,104.86140441894531
2008-10-22,102.52639770507812
2008-10-23,102.6482925415039
2008-10-24,93.56126403808594
2008-10-27,93.16741180419922
2008-10-29,102.04544067382812
2008-10-31,101.42276763916016
2008-11-03,103.29082489013672
2008-11-04,95.95062255859375
2008-11-05,95.55440521240234
2008-11-06,94.38447570800781
2008-11-07,99.0924072265625
2008-11-10,103.11154174804688
2008-11-11,99.79054260253906
2008-11-12,100.93218994140625
2008-11-14,100.1679458618164
2008-11-17,97.93196105957031
2008-11-18,91.1672592163086
2008-11-19,91.07293701171875
2008-11-20,89.25202941894531
2008-11-21,95.56385040283203
2008-11-24,98.10176849365234
2008-11-25,95.10150146484375
2008-11-26,99.52640533447266
2008-11-27,99.52640533447266
2008-11-28,105.55517578125
2008-12-01,106.45149993896484
2008-12-02,100.54534912109375
2008-12-03,100.91329956054688
2008-12-04,103.66822814941406
2008-12-05,98.46025848388672
2008-12-08,98.54517364501953
2008-12-10,102.0926284790039
2008-12-11,95.79027557373047
2008-12-12,90.81819152832031
2008-12-15,88.61991119384766
2008-12-16,90.45026397705078
2008-12-17,90.06340026855469
2008-12-18,96.32804107666016
2008-12-19,96.903564453125
2008-12-22,96.33746337890625
2008-12-23,94.45999145507812
2008-12-24,90.22380065917969
2008-12-26,88.997314453125
2008-12-29,89.96907806396484
2008-12-30,91.0540542602539
2008-12-31,90.1766357421875
2009-01-02,94.02600860595703
2009-01-05,97.2243423461914
2009-01-06,95.55440521240234
2009-01-07,95.25247192382812
2009-01-09,101.31900024414062
2009-01-12,96.7148208618164
2009-01-13,99.18675231933594
2009-01-14,101.69637298583984
2009-01-15,96.31858825683594
2009-01-16,94.91285705566406
2009-01-19,94.48828887939453
2009-01-20,93.67687225341797
2009-01-21,92.89381408691406
2009-01-22,93.7051773071289
2009-01-23,91.73339080810547
2009-01-27,94.17696380615234
2009-01-28,96.33155059814453
2009-01-29,97.57498168945312
2009-01-30,97.11936950683594
2009-02-02,93.26573181152344
2009-02-03,94.8888168334961
2009-02-04,94.66099548339844
2009-02-05,91.67110443115234
2009-02-06,95.44881439208984
2009-02-09,97.76481628417969
2009-02-10,99.58722686767578
2009-02-11,97.71736145019531
2009-02-12,96.79666137695312
2009-02-13,97.04341888427734
2009-02-16,95.05967712402344
2009-02-17,92.11720275878906
2009-02-18,91.26295471191406
2009-02-19,92.92401885986328
2009-02-20,89.99107360839844
2009-02-24,89.01343536376953
2009-02-25,91.26295471191406
2009-02-26,91.53824615478516
2009-02-27,91.7090835571289
2009-03-02,87.29544830322266
2009-03-03,84.70419311523438
2009-03-04,87.42832946777344
2009-03-05,87.9313735961914
2009-03-06,91.4433364868164
2009-03-09,87.8934097290039
2009-03-12,90.62702941894531
2009-03-13,96.21768951416016
2009-03-16,98.67601013183594
2009-03-17,94.45219421386719
2009-03-18,95.8949203491211
2009-03-19,97.75534057617188
2009-03-20,96.77766418457031
2009-03-23,98.64753723144531
2009-03-24,99.02725219726562
2009-03-25,99.85298156738281
2009-03-26,106.0131607055664
2009-03-27,109.12641143798828
2009-03-30,99.33096313476562
2009-03-31,102.23544311523438
2009-04-01,103.36492156982422
2009-04-02,109.86679077148438
2009-04-06,110.01863861083984
2009-04-08,114.68855285644531
2009-04-09,114.38481140136719
2009-04-13,112.42955017089844
2009-04-15,109.66744995117188
2009-04-16,108.5948715209961
2009-04-17,108.79419708251953
2009-04-20,106.57315826416016
2009-04-21,104.55137634277344
2009-04-22,103.07068634033203
2009-04-23,107.84501647949219
2009-04-24,110.84440612792969
2009-04-27,114.26146697998047
2009-04-28,113.61597442626953
2009-04-29,118.38084411621094
2009-04-30,118.0960922241211
2009-05-04,126.50579833984375
2009-05-05,123.58234405517578
2009-05-06,120.61140441894531
2009-05-07,119.91852569580078
2009-05-08,119.77616882324219
2009-05-11,116.79570770263672
2009-05-12,121.70291900634766
2009-05-13,118.02014923095703
2009-05-14,117.65949249267578
2009-05-15,122.26295471191406
2009-05-18,141.2084197998047
2009-05-19,127.1417236328125
2009-05-20,128.45156860351562
2009-05-21,122.90839385986328
2009-05-22,120.3646240234375
2009-05-25,119.85205841064453
2009-05-26,118.54219055175781
2009-05-27,123.11725616455078
2009-05-28,125.89833068847656
2009-05-29,133.75747680664062
2009-06-01,132.43809509277344
2009-06-02,131.88754272460938
2009-06-03,132.2862091064453
2009-06-04,134.25100708007812
2009-06-05,136.9371795654297
2009-06-08,140.87625122070312
2009-06-09,148.4791259765625
2009-06-10,148.4126739501953
2009-06-11,147.1407470703125
2009-06-12,145.1380157470703
2009-06-15,147.69126892089844
2009-06-16,148.7039337158203
2009-06-17,144.72984313964844
2009-06-18,143.83181762695312
2009-06-19,145.13107299804688
2009-06-22,141.25245666503906
2009-06-23,140.10610961914062
2009-06-24,145.87615966796875
2009-06-25,145.3986053466797
2009-06-26,151.8564453125
2009-06-29,147.57669067382812
2009-06-30,148.97142028808594
2009-07-01,150.156005859375
2009-07-02,149.02877807617188
2009-07-03,149.39178466796875
2009-07-06,145.47496032714844
2009-07-07,148.7039337158203
2009-07-08,145.64697265625
2009-07-09,148.32183837890625
2009-07-10,150.99668884277344
2009-07-13,151.89468383789062
2009-07-14,155.50584411621094
2009-07-15,161.69619750976562
2009-07-16,160.4160614013672
2009-07-17,165.88046264648438
2009-07-20,191.2726287841797
2009-07-21,182.50294494628906
2009-07-22,178.1848907470703
2009-07-23,181.7577362060547
2009-07-24,185.1586456298828
2009-07-27,184.29531860351562
2009-07-28,184.42958068847656
2009-07-29,191.777587890625
2009-07-30,204.55508422851562
2009-07-31,201.8116912841797
2009-08-03,203.99880981445312
2009-08-04,203.42323303222656
2009-08-05,202.98193359375
2009-08-06,198.5309295654297
2009-08-07,195.3461151123047
2009-08-10,206.8382568359375
2009-08-11,207.93174743652344
2009-08-12,199.394287109375
2009-08-13,202.11862182617188
2009-08-14,200.10411071777344
2009-08-17,195.7490234375
2009-08-18,195.25018310546875
2009-08-19,191.1061553955078
2009-08-20,192.2380828857422
2009-08-21,195.4036865234375
2009-08-24,200.12326049804688
2009-08-25,202.71336364746094
2009-08-26,210.46437072753906
2009-08-27,210.17652893066406
2009-08-28,207.50970458984375
2009-08-31,202.2336883544922
2009-09-01,202.17617797851562
2009-09-02,205.13070678710938
2009-09-03,204.76622009277344
2009-09-04,204.0946502685547
2009-09-07,211.40435791015625
2009-09-08,212.8240966796875
2009-09-09,215.0496063232422
2009-09-10,213.55303955078125
2009-09-11,215.01113891601562
2009-09-14,214.53155517578125
2009-09-15,219.4430389404297
2009-09-16,218.90591430664062
2009-09-17,223.6829833984375
2009-09-18,224.08592224121094
2009-09-22,231.24215698242188
2009-09-23,226.73342895507812
2009-09-24,231.20367431640625
2009-09-25,225.39053344726562
2009-09-29,234.2158660888672
2009-09-30,238.2831573486328
2009-10-01,241.67893981933594
2009-10-05,236.09600830078125
2009-10-06,235.67388916015625
2009-10-07,227.04042053222656
2009-10-08,219.25119018554688
2009-10-09,215.54844665527344
2009-10-12,222.49349975585938
2009-10-13,222.934814453125
2009-10-14,227.52012634277344
2009-10-15,223.24171447753906
2009-10-16,229.5729217529297
2009-10-20,238.30226135253906
2009-10-21,242.81097412109375
2009-10-22,240.1441192626953
2009-10-23,245.496826171875
2009-10-26,247.31951904296875
2009-10-27,246.62879943847656
2009-10-28,247.43701171875
2009-10-29,244.04989624023438
2009-10-30,241.83677673339844
2009-11-03,233.27255249023438
2009-11-04,240.83592224121094
2009-11-05,240.3741455078125
2009-11-06,239.46958923339844
2009-11-09,239.70059204101562
2009-11-10,241.20164489746094
2009-11-11,248.36087036132812
2009-11-12,252.2484130859375
2009-11-13,257.945068359375
2009-11-16,256.25146484375
2009-11-17,265.7585754394531
2009-11-18,264.3921813964844
2009-11-19,261.6978759765625
2009-11-20,266.7980041503906
2009-11-23,267.16357421875
2009-11-24,269.0688781738281
2009-11-25,270.5122375488281
2009-11-26,264.77716064453125
2009-11-27,258.0605163574219
2009-11-30,264.96966552734375
2009-12-01,263.9495849609375
2009-12-02,263.3915710449219
2009-12-03,265.6047058105469
2009-12-04,267.58685302734375
2009-12-07,269.2034912109375
2009-12-08,268.7801208496094
2009-12-09,272.01336669921875
2009-12-10,271.6092834472656
2009-12-11,271.7824401855469
2009-12-14,271.39752197265625
2009-12-15,269.8001403808594
2009-12-16,274.49591064453125
2009-12-17,278.191162109375
2009-12-18,280.0195007324219
2009-12-21,282.54052734375
2009-12-22,278.6915283203125
2009-12-23,287.3519287109375
2009-12-24,288.410400390625
2009-12-29,285.3695983886719
2009-12-30,285.8891906738281
2009-12-31,288.7760314941406
2010-01-04,289.31494140625
2010-01-05,289.39190673828125
2010-01-06,282.84857177734375
2010-01-07,274.9772033691406
2010-01-08,269.3575134277344
2010-01-11,274.9002380371094
2010-01-12,288.6990966796875
2010-01-13,303.5179443359375
2010-01-14,300.1692810058594
2010-01-15,304.614990234375
2010-01-18,308.7718505859375
2010-01-19,300.4964294433594
2010-01-20,299.9961853027344
